"","x","y","STR","Date"
"4016",456985,6526885,8.0855712890625,2018-06-26
"4018",457005,6526885,7.72440195083618,2018-06-26
"4019",457015,6526885,7.72440195083618,2018-06-26
"4020",457025,6526885,8.15148735046387,2018-06-26
"4021",457035,6526885,8.15148735046387,2018-06-26
"4022",457045,6526885,8.51401615142822,2018-06-26
"4023",457055,6526885,8.51401615142822,2018-06-26
"4024",457065,6526885,9.6844310760498,2018-06-26
"4025",457075,6526885,9.6844310760498,2018-06-26
"4026",457085,6526885,11.1271877288818,2018-06-26
"4027",457095,6526885,11.1271877288818,2018-06-26
"4028",457105,6526885,10.1583070755005,2018-06-26
"4037",457195,6526885,8.887282371521,2018-06-26
"4038",457205,6526885,10.8975343704224,2018-06-26
"4039",457215,6526885,10.8975343704224,2018-06-26
"4040",457225,6526885,10.5160036087036,2018-06-26
"4041",457235,6526885,10.5160036087036,2018-06-26
"4042",457245,6526885,10.7309522628784,2018-06-26
"4043",457255,6526885,10.7309522628784,2018-06-26
"4044",457265,6526885,11.4888772964478,2018-06-26
"4045",457275,6526885,11.4888772964478,2018-06-26
"4046",457285,6526885,12.3520832061768,2018-06-26
"4047",457295,6526885,12.3520832061768,2018-06-26
"4048",457305,6526885,13.4681663513184,2018-06-26
"4049",457315,6526885,13.4681663513184,2018-06-26
"4143",456855,6526875,1.41568732261658,2018-06-26
"4144",456865,6526875,3.23009157180786,2018-06-26
"4145",456875,6526875,3.23009157180786,2018-06-26
"4146",456885,6526875,7.044020652771,2018-06-26
"4147",456895,6526875,7.044020652771,2018-06-26
"4150",456925,6526875,8.51401615142822,2018-06-26
"4151",456935,6526875,8.51401615142822,2018-06-26
"4152",456945,6526875,9.22858142852783,2018-06-26
"4153",456955,6526875,9.22858142852783,2018-06-26
"4154",456965,6526875,9.77593803405762,2018-06-26
"4155",456975,6526875,9.77593803405762,2018-06-26
"4156",456985,6526875,10.359917640686,2018-06-26
"4157",456995,6526875,10.359917640686,2018-06-26
"4158",457005,6526875,10.1336107254028,2018-06-26
"4159",457015,6526875,10.1336107254028,2018-06-26
"4160",457025,6526875,10.5160036087036,2018-06-26
"4161",457035,6526875,10.5160036087036,2018-06-26
"4162",457045,6526875,10.4114713668823,2018-06-26
"4163",457055,6526875,10.4114713668823,2018-06-26
"4164",457065,6526875,10.437424659729,2018-06-26
"4165",457075,6526875,10.437424659729,2018-06-26
"4166",457085,6526875,10.7859554290771,2018-06-26
"4167",457095,6526875,10.7859554290771,2018-06-26
"4168",457105,6526875,9.1666374206543,2018-06-26
"4173",457155,6526875,4.15620231628418,2018-06-26
"4174",457165,6526875,4.68132877349854,2018-06-26
"4175",457175,6526875,4.68132877349854,2018-06-26
"4176",457185,6526875,8.47824573516846,2018-06-26
"4177",457195,6526875,8.47824573516846,2018-06-26
"4179",457215,6526875,11.1271877288818,2018-06-26
"4180",457225,6526875,11.2156219482422,2018-06-26
"4181",457235,6526875,11.2156219482422,2018-06-26
"4182",457245,6526875,12.246413230896,2018-06-26
"4183",457255,6526875,12.246413230896,2018-06-26
"4184",457265,6526875,12.5685863494873,2018-06-26
"4185",457275,6526875,12.5685863494873,2018-06-26
"4186",457285,6526875,9.75291347503662,2018-06-26
"4187",457295,6526875,9.75291347503662,2018-06-26
"4188",457305,6526875,9.29129028320312,2018-06-26
"4189",457315,6526875,9.29129028320312,2018-06-26
"4284",456865,6526865,3.23009157180786,2018-06-26
"4285",456875,6526865,3.23009157180786,2018-06-26
"4286",456885,6526865,7.044020652771,2018-06-26
"4287",456895,6526865,7.044020652771,2018-06-26
"4291",456935,6526865,8.51401615142822,2018-06-26
"4292",456945,6526865,9.22858142852783,2018-06-26
"4293",456955,6526865,9.22858142852783,2018-06-26
"4294",456965,6526865,9.77593803405762,2018-06-26
"4295",456975,6526865,9.77593803405762,2018-06-26
"4296",456985,6526865,10.359917640686,2018-06-26
"4297",456995,6526865,10.359917640686,2018-06-26
"4298",457005,6526865,10.1336107254028,2018-06-26
"4299",457015,6526865,10.1336107254028,2018-06-26
"4300",457025,6526865,10.5160036087036,2018-06-26
"4301",457035,6526865,10.5160036087036,2018-06-26
"4302",457045,6526865,10.4114713668823,2018-06-26
"4303",457055,6526865,10.4114713668823,2018-06-26
"4304",457065,6526865,10.437424659729,2018-06-26
"4305",457075,6526865,10.437424659729,2018-06-26
"4306",457085,6526865,10.7859554290771,2018-06-26
"4307",457095,6526865,10.7859554290771,2018-06-26
"4308",457105,6526865,9.1666374206543,2018-06-26
"4311",457135,6526865,6.27044010162354,2018-06-26
"4312",457145,6526865,4.15620231628418,2018-06-26
"4313",457155,6526865,4.15620231628418,2018-06-26
"4314",457165,6526865,4.68132877349854,2018-06-26
"4315",457175,6526865,4.68132877349854,2018-06-26
"4317",457195,6526865,8.47824573516846,2018-06-26
"4318",457205,6526865,11.1271877288818,2018-06-26
"4319",457215,6526865,11.1271877288818,2018-06-26
"4320",457225,6526865,11.2156219482422,2018-06-26
"4321",457235,6526865,11.2156219482422,2018-06-26
"4322",457245,6526865,12.246413230896,2018-06-26
"4323",457255,6526865,12.246413230896,2018-06-26
"4324",457265,6526865,12.5685863494873,2018-06-26
"4325",457275,6526865,12.5685863494873,2018-06-26
"4326",457285,6526865,9.75291347503662,2018-06-26
"4327",457295,6526865,9.75291347503662,2018-06-26
"4328",457305,6526865,9.29129028320312,2018-06-26
"4329",457315,6526865,9.29129028320312,2018-06-26
"4425",456875,6526855,3.15605401992798,2018-06-26
"4426",456885,6526855,7.34951734542847,2018-06-26
"4427",456895,6526855,7.34951734542847,2018-06-26
"4430",456925,6526855,9.27030181884766,2018-06-26
"4431",456935,6526855,9.27030181884766,2018-06-26
"4432",456945,6526855,9.66179847717285,2018-06-26
"4433",456955,6526855,9.66179847717285,2018-06-26
"4434",456965,6526855,9.89256477355957,2018-06-26
"4435",456975,6526855,9.89256477355957,2018-06-26
"4436",456985,6526855,10.7583894729614,2018-06-26
"4437",456995,6526855,10.7583894729614,2018-06-26
"4438",457005,6526855,11.4888772964478,2018-06-26
"4439",457015,6526855,11.4888772964478,2018-06-26
"4440",457025,6526855,11.9392471313477,2018-06-26
"4441",457035,6526855,11.9392471313477,2018-06-26
"4442",457045,6526855,11.6143083572388,2018-06-26
"4443",457055,6526855,11.6143083572388,2018-06-26
"4444",457065,6526855,10.9826221466064,2018-06-26
"4445",457075,6526855,10.9826221466064,2018-06-26
"4446",457085,6526855,10.0117616653442,2018-06-26
"4447",457095,6526855,10.0117616653442,2018-06-26
"4448",457105,6526855,6.19822406768799,2018-06-26
"4449",457115,6526855,6.19822406768799,2018-06-26
"4450",457125,6526855,4.06988000869751,2018-06-26
"4451",457135,6526855,4.06988000869751,2018-06-26
"4452",457145,6526855,3.0625,2018-06-26
"4453",457155,6526855,3.0625,2018-06-26
"4454",457165,6526855,3.66674613952637,2018-06-26
"4455",457175,6526855,3.66674613952637,2018-06-26
"4456",457185,6526855,6.8688907623291,2018-06-26
"4457",457195,6526855,6.8688907623291,2018-06-26
"4458",457205,6526855,10.8414812088013,2018-06-26
"4459",457215,6526855,10.8414812088013,2018-06-26
"4460",457225,6526855,12.7544631958008,2018-06-26
"4461",457235,6526855,12.7544631958008,2018-06-26
"4462",457245,6526855,13.5520830154419,2018-06-26
"4463",457255,6526855,13.5520830154419,2018-06-26
"4464",457265,6526855,11.5200004577637,2018-06-26
"4465",457275,6526855,11.5200004577637,2018-06-26
"4466",457285,6526855,8.35515880584717,2018-06-26
"4467",457295,6526855,8.35515880584717,2018-06-26
"4468",457305,6526855,7.12151479721069,2018-06-26
"4477",457395,6526855,4.52805614471436,2018-06-26
"4478",457405,6526855,3.36102604866028,2018-06-26
"4565",456875,6526845,3.15605401992798,2018-06-26
"4566",456885,6526845,7.34951734542847,2018-06-26
"4567",456895,6526845,7.34951734542847,2018-06-26
"4569",456915,6526845,8.82942199707031,2018-06-26
"4570",456925,6526845,9.27030181884766,2018-06-26
"4571",456935,6526845,9.27030181884766,2018-06-26
"4572",456945,6526845,9.66179847717285,2018-06-26
"4573",456955,6526845,9.66179847717285,2018-06-26
"4574",456965,6526845,9.89256477355957,2018-06-26
"4575",456975,6526845,9.89256477355957,2018-06-26
"4576",456985,6526845,10.7583894729614,2018-06-26
"4577",456995,6526845,10.7583894729614,2018-06-26
"4578",457005,6526845,11.4888772964478,2018-06-26
"4579",457015,6526845,11.4888772964478,2018-06-26
"4580",457025,6526845,11.9392471313477,2018-06-26
"4581",457035,6526845,11.9392471313477,2018-06-26
"4582",457045,6526845,11.6143083572388,2018-06-26
"4583",457055,6526845,11.6143083572388,2018-06-26
"4584",457065,6526845,10.9826221466064,2018-06-26
"4585",457075,6526845,10.9826221466064,2018-06-26
"4586",457085,6526845,10.0117616653442,2018-06-26
"4587",457095,6526845,10.0117616653442,2018-06-26
"4588",457105,6526845,6.19822406768799,2018-06-26
"4589",457115,6526845,6.19822406768799,2018-06-26
"4590",457125,6526845,4.06988000869751,2018-06-26
"4591",457135,6526845,4.06988000869751,2018-06-26
"4592",457145,6526845,3.0625,2018-06-26
"4593",457155,6526845,3.0625,2018-06-26
"4595",457175,6526845,3.66674613952637,2018-06-26
"4596",457185,6526845,6.8688907623291,2018-06-26
"4597",457195,6526845,6.8688907623291,2018-06-26
"4598",457205,6526845,10.8414812088013,2018-06-26
"4599",457215,6526845,10.8414812088013,2018-06-26
"4600",457225,6526845,12.7544631958008,2018-06-26
"4601",457235,6526845,12.7544631958008,2018-06-26
"4602",457245,6526845,13.5520830154419,2018-06-26
"4603",457255,6526845,13.5520830154419,2018-06-26
"4604",457265,6526845,11.5200004577637,2018-06-26
"4605",457275,6526845,11.5200004577637,2018-06-26
"4606",457285,6526845,8.35515880584717,2018-06-26
"4607",457295,6526845,8.35515880584717,2018-06-26
"4616",457385,6526845,4.52805614471436,2018-06-26
"4617",457395,6526845,4.52805614471436,2018-06-26
"4618",457405,6526845,3.36102604866028,2018-06-26
"4619",457415,6526845,3.36102604866028,2018-06-26
"4705",456875,6526835,4.12029409408569,2018-06-26
"4706",456885,6526835,8.30338764190674,2018-06-26
"4707",456895,6526835,8.30338764190674,2018-06-26
"4710",456925,6526835,9.59447479248047,2018-06-26
"4711",456935,6526835,9.59447479248047,2018-06-26
"4712",456945,6526835,10.359917640686,2018-06-26
"4713",456955,6526835,10.359917640686,2018-06-26
"4714",456965,6526835,10.7309522628784,2018-06-26
"4715",456975,6526835,10.7309522628784,2018-06-26
"4716",456985,6526835,11.3964376449585,2018-06-26
"4717",456995,6526835,11.3964376449585,2018-06-26
"4718",457005,6526835,11.7422971725464,2018-06-26
"4719",457015,6526835,11.7422971725464,2018-06-26
"4720",457025,6526835,11.8729209899902,2018-06-26
"4721",457035,6526835,11.8729209899902,2018-06-26
"4722",457045,6526835,11.6143083572388,2018-06-26
"4723",457055,6526835,11.6143083572388,2018-06-26
"4724",457065,6526835,11.2156219482422,2018-06-26
"4725",457075,6526835,11.2156219482422,2018-06-26
"4726",457085,6526835,7.33574819564819,2018-06-26
"4727",457095,6526835,7.33574819564819,2018-06-26
"4735",457175,6526835,4.49841260910034,2018-06-26
"4736",457185,6526835,8.23525333404541,2018-06-26
"4737",457195,6526835,8.23525333404541,2018-06-26
"4738",457205,6526835,12.2115621566772,2018-06-26
"4739",457215,6526835,12.2115621566772,2018-06-26
"4740",457225,6526835,13.3440980911255,2018-06-26
"4741",457235,6526835,13.3440980911255,2018-06-26
"4742",457245,6526835,13.0234518051147,2018-06-26
"4743",457255,6526835,13.0234518051147,2018-06-26
"4744",457265,6526835,10.359917640686,2018-06-26
"4745",457275,6526835,10.359917640686,2018-06-26
"4746",457285,6526835,7.46135282516479,2018-06-26
"4747",457295,6526835,7.46135282516479,2018-06-26
"4845",456875,6526825,4.12029409408569,2018-06-26
"4846",456885,6526825,8.30338764190674,2018-06-26
"4847",456895,6526825,8.30338764190674,2018-06-26
"4850",456925,6526825,9.59447479248047,2018-06-26
"4851",456935,6526825,9.59447479248047,2018-06-26
"4852",456945,6526825,10.359917640686,2018-06-26
"4853",456955,6526825,10.359917640686,2018-06-26
"4854",456965,6526825,10.7309522628784,2018-06-26
"4855",456975,6526825,10.7309522628784,2018-06-26
"4856",456985,6526825,11.3964376449585,2018-06-26
"4857",456995,6526825,11.3964376449585,2018-06-26
"4858",457005,6526825,11.7422971725464,2018-06-26
"4859",457015,6526825,11.7422971725464,2018-06-26
"4860",457025,6526825,11.8729209899902,2018-06-26
"4861",457035,6526825,11.8729209899902,2018-06-26
"4862",457045,6526825,11.6143083572388,2018-06-26
"4863",457055,6526825,11.6143083572388,2018-06-26
"4864",457065,6526825,11.2156219482422,2018-06-26
"4865",457075,6526825,11.2156219482422,2018-06-26
"4875",457175,6526825,4.49841260910034,2018-06-26
"4877",457195,6526825,8.23525333404541,2018-06-26
"4878",457205,6526825,12.2115621566772,2018-06-26
"4879",457215,6526825,12.2115621566772,2018-06-26
"4880",457225,6526825,13.3440980911255,2018-06-26
"4881",457235,6526825,13.3440980911255,2018-06-26
"4882",457245,6526825,13.0234518051147,2018-06-26
"4883",457255,6526825,13.0234518051147,2018-06-26
"4884",457265,6526825,10.359917640686,2018-06-26
"4885",457275,6526825,10.359917640686,2018-06-26
"4886",457285,6526825,7.46135282516479,2018-06-26
"4887",457295,6526825,7.46135282516479,2018-06-26
"4892",457345,6526825,3.39416337013245,2018-06-26
"4899",457415,6526825,3.32840490341187,2018-06-26
"4981",456835,6526815,1.33097863197327,2018-06-26
"4984",456865,6526815,5.31337547302246,2018-06-26
"4985",456875,6526815,5.31337547302246,2018-06-26
"4986",456885,6526815,9.1666374206543,2018-06-26
"4987",456895,6526815,9.1666374206543,2018-06-26
"4989",456915,6526815,9.29129028320312,2018-06-26
"4990",456925,6526815,9.82228565216064,2018-06-26
"4991",456935,6526815,9.82228565216064,2018-06-26
"4992",456945,6526815,10.7859554290771,2018-06-26
"4993",456955,6526815,10.7859554290771,2018-06-26
"4994",456965,6526815,11.2753019332886,2018-06-26
"4995",456975,6526815,11.2753019332886,2018-06-26
"4996",456985,6526815,11.6460628509521,2018-06-26
"4997",456995,6526815,11.6460628509521,2018-06-26
"4998",457005,6526815,12.2814493179321,2018-06-26
"4999",457015,6526815,12.2814493179321,2018-06-26
"5000",457025,6526815,13.062744140625,2018-06-26
"5001",457035,6526815,13.062744140625,2018-06-26
"5002",457045,6526815,11.8072738647461,2018-06-26
"5003",457055,6526815,11.8072738647461,2018-06-26
"5014",457165,6526815,8.47824573516846,2018-06-26
"5017",457195,6526815,11.4888772964478,2018-06-26
"5018",457205,6526815,13.0234518051147,2018-06-26
"5019",457215,6526815,13.0234518051147,2018-06-26
"5020",457225,6526815,12.6053562164307,2018-06-26
"5021",457235,6526815,12.6053562164307,2018-06-26
"5022",457245,6526815,10.437424659729,2018-06-26
"5023",457255,6526815,10.437424659729,2018-06-26
"5026",457285,6526815,6.28087711334229,2018-06-26
"5027",457295,6526815,6.28087711334229,2018-06-26
"5028",457305,6526815,3.7049126625061,2018-06-26
"5029",457315,6526815,3.7049126625061,2018-06-26
"5030",457325,6526815,2.37395286560059,2018-06-26
"5031",457335,6526815,2.37395286560059,2018-06-26
"5032",457345,6526815,2.27712655067444,2018-06-26
"5033",457355,6526815,2.27712655067444,2018-06-26
"5123",456855,6526805,2.39104986190796,2018-06-26
"5124",456865,6526805,5.31337547302246,2018-06-26
"5125",456875,6526805,5.31337547302246,2018-06-26
"5126",456885,6526805,9.1666374206543,2018-06-26
"5127",456895,6526805,9.1666374206543,2018-06-26
"5128",456905,6526805,9.29129028320312,2018-06-26
"5130",456925,6526805,9.82228565216064,2018-06-26
"5131",456935,6526805,9.82228565216064,2018-06-26
"5132",456945,6526805,10.7859554290771,2018-06-26
"5133",456955,6526805,10.7859554290771,2018-06-26
"5134",456965,6526805,11.2753019332886,2018-06-26
"5135",456975,6526805,11.2753019332886,2018-06-26
"5136",456985,6526805,11.6460628509521,2018-06-26
"5137",456995,6526805,11.6460628509521,2018-06-26
"5138",457005,6526805,12.2814493179321,2018-06-26
"5139",457015,6526805,12.2814493179321,2018-06-26
"5140",457025,6526805,13.062744140625,2018-06-26
"5141",457035,6526805,13.062744140625,2018-06-26
"5142",457045,6526805,11.8072738647461,2018-06-26
"5143",457055,6526805,11.8072738647461,2018-06-26
"5144",457065,6526805,10.2330627441406,2018-06-26
"5145",457075,6526805,10.2330627441406,2018-06-26
"5146",457085,6526805,5.92335224151611,2018-06-26
"5147",457095,6526805,5.92335224151611,2018-06-26
"5152",457145,6526805,4.55802917480469,2018-06-26
"5153",457155,6526805,4.55802917480469,2018-06-26
"5157",457195,6526805,11.4888772964478,2018-06-26
"5158",457205,6526805,13.0234518051147,2018-06-26
"5159",457215,6526805,13.0234518051147,2018-06-26
"5160",457225,6526805,12.6053562164307,2018-06-26
"5161",457235,6526805,12.6053562164307,2018-06-26
"5162",457245,6526805,10.437424659729,2018-06-26
"5169",457315,6526805,3.7049126625061,2018-06-26
"5170",457325,6526805,2.37395286560059,2018-06-26
"5171",457335,6526805,2.37395286560059,2018-06-26
"5172",457345,6526805,2.27712655067444,2018-06-26
"5173",457355,6526805,2.27712655067444,2018-06-26
"5174",457365,6526805,2.86519193649292,2018-06-26
"5175",457375,6526805,2.86519193649292,2018-06-26
"5176",457385,6526805,3.36102604866028,2018-06-26
"5177",457395,6526805,3.36102604866028,2018-06-26
"5178",457405,6526805,4.00585126876831,2018-06-26
"5179",457415,6526805,4.00585126876831,2018-06-26
"5264",456865,6526795,5.14595603942871,2018-06-26
"5265",456875,6526795,5.14595603942871,2018-06-26
"5266",456885,6526795,9.1666374206543,2018-06-26
"5267",456895,6526795,9.1666374206543,2018-06-26
"5269",456915,6526795,10.3343172073364,2018-06-26
"5270",456925,6526795,10.5160036087036,2018-06-26
"5271",456935,6526795,10.5160036087036,2018-06-26
"5272",456945,6526795,10.7859554290771,2018-06-26
"5273",456955,6526795,10.7859554290771,2018-06-26
"5274",456965,6526795,11.0689430236816,2018-06-26
"5275",456975,6526795,11.0689430236816,2018-06-26
"5276",456985,6526795,11.6779775619507,2018-06-26
"5277",456995,6526795,11.6779775619507,2018-06-26
"5278",457005,6526795,12.4234752655029,2018-06-26
"5279",457015,6526795,12.4234752655029,2018-06-26
"5280",457025,6526795,13.3440980911255,2018-06-26
"5281",457035,6526795,13.3440980911255,2018-06-26
"5282",457045,6526795,11.2753019332886,2018-06-26
"5283",457055,6526795,11.2753019332886,2018-06-26
"5284",457065,6526795,9.37611675262451,2018-06-26
"5285",457075,6526795,9.37611675262451,2018-06-26
"5286",457085,6526795,7.32202386856079,2018-06-26
"5290",457125,6526795,6.46307039260864,2018-06-26
"5291",457135,6526795,6.46307039260864,2018-06-26
