"","x","y","NDVI","Date"
"1869",456515,6527035,0.698574364185333,2018-09-02
"1870",456525,6527035,0.682158946990967,2018-09-02
"1871",456535,6527035,0.687084853649139,2018-09-02
"1872",456545,6527035,0.666790902614594,2018-09-02
"1873",456555,6527035,0.675324678421021,2018-09-02
"1874",456565,6527035,0.681703329086304,2018-09-02
"1875",456575,6527035,0.672419846057892,2018-09-02
"1876",456585,6527035,0.672142148017883,2018-09-02
"1877",456595,6527035,0.671461999416351,2018-09-02
"1878",456605,6527035,0.660062551498413,2018-09-02
"1879",456615,6527035,0.63517439365387,2018-09-02
"1880",456625,6527035,0.635913729667664,2018-09-02
"1881",456635,6527035,0.634758055210114,2018-09-02
"1882",456645,6527035,0.643165469169617,2018-09-02
"1883",456655,6527035,0.628441989421844,2018-09-02
"1884",456665,6527035,0.604912996292114,2018-09-02
"1885",456675,6527035,0.599473834037781,2018-09-02
"1886",456685,6527035,0.619598507881165,2018-09-02
"1887",456695,6527035,0.649350643157959,2018-09-02
"1888",456705,6527035,0.645053744316101,2018-09-02
"1889",456715,6527035,0.619785904884338,2018-09-02
"1890",456725,6527035,0.63694953918457,2018-09-02
"1891",456735,6527035,0.655468165874481,2018-09-02
"1892",456745,6527035,0.62728214263916,2018-09-02
"1893",456755,6527035,0.635800361633301,2018-09-02
"1894",456765,6527035,0.65497899055481,2018-09-02
"1895",456775,6527035,0.650237321853638,2018-09-02
"1896",456785,6527035,0.64561527967453,2018-09-02
"1897",456795,6527035,0.639509737491608,2018-09-02
"1898",456805,6527035,0.608217179775238,2018-09-02
"1899",456815,6527035,0.605067074298859,2018-09-02
"1900",456825,6527035,0.613079011440277,2018-09-02
"1901",456835,6527035,0.605293869972229,2018-09-02
"1902",456845,6527035,0.621125161647797,2018-09-02
"1903",456855,6527035,0.603700876235962,2018-09-02
"1904",456865,6527035,0.613380014896393,2018-09-02
"1905",456875,6527035,0.602465331554413,2018-09-02
"1906",456885,6527035,0.550342857837677,2018-09-02
"1907",456895,6527035,0.556756734848022,2018-09-02
"1908",456905,6527035,0.569154560565948,2018-09-02
"1909",456915,6527035,0.579449534416199,2018-09-02
"1910",456925,6527035,0.576923072338104,2018-09-02
"1911",456935,6527035,0.537030398845673,2018-09-02
"1912",456945,6527035,0.527937710285187,2018-09-02
"1913",456955,6527035,0.534320294857025,2018-09-02
"1914",456965,6527035,0.558855473995209,2018-09-02
"1915",456975,6527035,0.575845777988434,2018-09-02
"1916",456985,6527035,0.57362949848175,2018-09-02
"1917",456995,6527035,0.577464759349823,2018-09-02
"1918",457005,6527035,0.582608699798584,2018-09-02
"1919",457015,6527035,0.603186070919037,2018-09-02
"1920",457025,6527035,0.588489234447479,2018-09-02
"1921",457035,6527035,0.564406156539917,2018-09-02
"1922",457045,6527035,0.557317972183228,2018-09-02
"1923",457055,6527035,0.54884546995163,2018-09-02
"1924",457065,6527035,0.558630764484406,2018-09-02
"1925",457075,6527035,0.556607186794281,2018-09-02
"1926",457085,6527035,0.564018845558167,2018-09-02
"1927",457095,6527035,0.560471951961517,2018-09-02
"1928",457105,6527035,0.562147974967957,2018-09-02
"1929",457115,6527035,0.584793150424957,2018-09-02
"1930",457125,6527035,0.624902725219727,2018-09-02
"1931",457135,6527035,0.647798717021942,2018-09-02
"1932",457145,6527035,0.632906496524811,2018-09-02
"1933",457155,6527035,0.632684230804443,2018-09-02
"1934",457165,6527035,0.637005090713501,2018-09-02
"1935",457175,6527035,0.632096886634827,2018-09-02
"1936",457185,6527035,0.613961577415466,2018-09-02
"1937",457195,6527035,0.61735987663269,2018-09-02
"1938",457205,6527035,0.636164784431458,2018-09-02
"1939",457215,6527035,0.644859790802002,2018-09-02
"1940",457225,6527035,0.659913182258606,2018-09-02
"1941",457235,6527035,0.662650585174561,2018-09-02
"1942",457245,6527035,0.633522748947144,2018-09-02
"1943",457255,6527035,0.64057183265686,2018-09-02
"1944",457265,6527035,0.648658335208893,2018-09-02
"1984",456265,6527025,0.677229166030884,2018-09-02
"1985",456275,6527025,0.674633741378784,2018-09-02
"1986",456285,6527025,0.651172041893005,2018-09-02
"1987",456295,6527025,0.653397679328918,2018-09-02
"1988",456305,6527025,0.66706395149231,2018-09-02
"1989",456315,6527025,0.662738740444183,2018-09-02
"1990",456325,6527025,0.668406248092651,2018-09-02
"1991",456335,6527025,0.671990633010864,2018-09-02
"1992",456345,6527025,0.676267743110657,2018-09-02
"1993",456355,6527025,0.681394398212433,2018-09-02
"1994",456365,6527025,0.671990633010864,2018-09-02
"1995",456375,6527025,0.678717851638794,2018-09-02
"1996",456385,6527025,0.676449537277222,2018-09-02
"1997",456395,6527025,0.657397866249084,2018-09-02
"1998",456405,6527025,0.681581676006317,2018-09-02
"1999",456415,6527025,0.678237676620483,2018-09-02
"2000",456425,6527025,0.679077446460724,2018-09-02
"2001",456435,6527025,0.689989984035492,2018-09-02
"2002",456445,6527025,0.689216315746307,2018-09-02
"2003",456455,6527025,0.695079684257507,2018-09-02
"2004",456465,6527025,0.679824590682983,2018-09-02
"2005",456475,6527025,0.694166362285614,2018-09-02
"2006",456485,6527025,0.686695277690887,2018-09-02
"2007",456495,6527025,0.679672956466675,2018-09-02
"2008",456505,6527025,0.677515923976898,2018-09-02
"2009",456515,6527025,0.685852229595184,2018-09-02
"2010",456525,6527025,0.681751847267151,2018-09-02
"2011",456535,6527025,0.668702840805054,2018-09-02
"2012",456545,6527025,0.674002230167389,2018-09-02
"2013",456555,6527025,0.675616025924683,2018-09-02
"2014",456565,6527025,0.672811031341553,2018-09-02
"2015",456575,6527025,0.670886099338531,2018-09-02
"2016",456585,6527025,0.660112380981445,2018-09-02
"2017",456595,6527025,0.641345798969269,2018-09-02
"2018",456605,6527025,0.656338036060333,2018-09-02
"2019",456615,6527025,0.638709664344788,2018-09-02
"2020",456625,6527025,0.629250466823578,2018-09-02
"2021",456635,6527025,0.639108538627625,2018-09-02
"2022",456645,6527025,0.643715858459473,2018-09-02
"2023",456655,6527025,0.63718980550766,2018-09-02
"2024",456665,6527025,0.619732797145844,2018-09-02
"2025",456675,6527025,0.61774742603302,2018-09-02
"2026",456685,6527025,0.636170983314514,2018-09-02
"2027",456695,6527025,0.658107101917267,2018-09-02
"2028",456705,6527025,0.653273820877075,2018-09-02
"2029",456715,6527025,0.627068758010864,2018-09-02
"2030",456725,6527025,0.627718389034271,2018-09-02
"2031",456735,6527025,0.635201215744019,2018-09-02
"2032",456745,6527025,0.631082057952881,2018-09-02
"2033",456755,6527025,0.6357541680336,2018-09-02
"2034",456765,6527025,0.641064047813416,2018-09-02
"2035",456775,6527025,0.631226778030396,2018-09-02
"2036",456785,6527025,0.605365335941315,2018-09-02
"2037",456795,6527025,0.601498126983643,2018-09-02
"2038",456805,6527025,0.570856094360352,2018-09-02
"2039",456815,6527025,0.580766320228577,2018-09-02
"2040",456825,6527025,0.607936501502991,2018-09-02
"2041",456835,6527025,0.624545812606812,2018-09-02
"2042",456845,6527025,0.619377136230469,2018-09-02
"2043",456855,6527025,0.612275421619415,2018-09-02
"2044",456865,6527025,0.629457354545593,2018-09-02
"2045",456875,6527025,0.624951839447021,2018-09-02
"2046",456885,6527025,0.582273900508881,2018-09-02
"2047",456895,6527025,0.590574383735657,2018-09-02
"2048",456905,6527025,0.596578776836395,2018-09-02
"2049",456915,6527025,0.573651850223541,2018-09-02
"2050",456925,6527025,0.556284129619598,2018-09-02
"2051",456935,6527025,0.532959342002869,2018-09-02
"2052",456945,6527025,0.531015694141388,2018-09-02
"2053",456955,6527025,0.53588193655014,2018-09-02
"2054",456965,6527025,0.560723543167114,2018-09-02
"2055",456975,6527025,0.572096347808838,2018-09-02
"2056",456985,6527025,0.570680618286133,2018-09-02
"2057",456995,6527025,0.576923072338104,2018-09-02
"2058",457005,6527025,0.592635214328766,2018-09-02
"2059",457015,6527025,0.608807325363159,2018-09-02
"2060",457025,6527025,0.600287020206451,2018-09-02
"2061",457035,6527025,0.576462030410767,2018-09-02
"2062",457045,6527025,0.568406224250793,2018-09-02
"2063",457055,6527025,0.57053405046463,2018-09-02
"2064",457065,6527025,0.595800518989563,2018-09-02
"2065",457075,6527025,0.599093973636627,2018-09-02
"2066",457085,6527025,0.581219255924225,2018-09-02
"2067",457095,6527025,0.570260226726532,2018-09-02
"2068",457105,6527025,0.586776852607727,2018-09-02
"2069",457115,6527025,0.602809190750122,2018-09-02
"2070",457125,6527025,0.642270088195801,2018-09-02
"2071",457135,6527025,0.641142845153809,2018-09-02
"2072",457145,6527025,0.622865617275238,2018-09-02
"2073",457155,6527025,0.634174764156342,2018-09-02
"2074",457165,6527025,0.643435955047607,2018-09-02
"2075",457175,6527025,0.627428591251373,2018-09-02
"2076",457185,6527025,0.594139218330383,2018-09-02
"2077",457195,6527025,0.610698342323303,2018-09-02
"2078",457205,6527025,0.635650634765625,2018-09-02
"2079",457215,6527025,0.648312628269196,2018-09-02
"2080",457225,6527025,0.667012810707092,2018-09-02
"2081",457235,6527025,0.651621997356415,2018-09-02
"2082",457245,6527025,0.627436816692352,2018-09-02
"2083",457255,6527025,0.648038864135742,2018-09-02
"2084",457265,6527025,0.637829899787903,2018-09-02
"2085",457275,6527025,0.649160385131836,2018-09-02
"2122",456245,6527015,0.652855515480042,2018-09-02
"2123",456255,6527015,0.641824245452881,2018-09-02
"2124",456265,6527015,0.664390921592712,2018-09-02
"2125",456275,6527015,0.660889208316803,2018-09-02
"2126",456285,6527015,0.673692405223846,2018-09-02
"2127",456295,6527015,0.656910598278046,2018-09-02
"2128",456305,6527015,0.655813932418823,2018-09-02
"2129",456315,6527015,0.659178912639618,2018-09-02
"2130",456325,6527015,0.681568622589111,2018-09-02
"2131",456335,6527015,0.666026890277863,2018-09-02
"2132",456345,6527015,0.667817413806915,2018-09-02
"2133",456355,6527015,0.688252985477448,2018-09-02
"2134",456365,6527015,0.677513718605042,2018-09-02
"2135",456375,6527015,0.678734600543976,2018-09-02
"2136",456385,6527015,0.675225079059601,2018-09-02
"2137",456395,6527015,0.665452122688293,2018-09-02
"2138",456405,6527015,0.671039342880249,2018-09-02
"2139",456415,6527015,0.655269622802734,2018-09-02
"2140",456425,6527015,0.686330914497375,2018-09-02
"2141",456435,6527015,0.670229017734528,2018-09-02
"2142",456445,6527015,0.673595070838928,2018-09-02
"2143",456455,6527015,0.66692852973938,2018-09-02
"2144",456465,6527015,0.67261677980423,2018-09-02
"2145",456475,6527015,0.670393049716949,2018-09-02
"2146",456485,6527015,0.679140448570251,2018-09-02
"2147",456495,6527015,0.664833128452301,2018-09-02
"2148",456505,6527015,0.67314612865448,2018-09-02
"2149",456515,6527015,0.673603534698486,2018-09-02
"2150",456525,6527015,0.67441862821579,2018-09-02
"2151",456535,6527015,0.671182692050934,2018-09-02
"2152",456545,6527015,0.673577070236206,2018-09-02
"2153",456555,6527015,0.667039096355438,2018-09-02
"2154",456565,6527015,0.663468658924103,2018-09-02
"2155",456575,6527015,0.682875275611877,2018-09-02
"2156",456585,6527015,0.662838101387024,2018-09-02
"2157",456595,6527015,0.634615361690521,2018-09-02
"2158",456605,6527015,0.640087783336639,2018-09-02
"2159",456615,6527015,0.64320296049118,2018-09-02
"2160",456625,6527015,0.646363973617554,2018-09-02
"2161",456635,6527015,0.63161712884903,2018-09-02
"2162",456645,6527015,0.63017749786377,2018-09-02
"2163",456655,6527015,0.620849668979645,2018-09-02
"2164",456665,6527015,0.612926363945007,2018-09-02
"2165",456675,6527015,0.626745045185089,2018-09-02
"2166",456685,6527015,0.635294139385223,2018-09-02
"2167",456695,6527015,0.63338303565979,2018-09-02
"2168",456705,6527015,0.640718579292297,2018-09-02
"2169",456715,6527015,0.649667382240295,2018-09-02
"2170",456725,6527015,0.644677639007568,2018-09-02
"2171",456735,6527015,0.636156499385834,2018-09-02
"2172",456745,6527015,0.63535088300705,2018-09-02
"2173",456755,6527015,0.623675584793091,2018-09-02
"2174",456765,6527015,0.605914950370789,2018-09-02
"2175",456775,6527015,0.605105102062225,2018-09-02
"2176",456785,6527015,0.566860437393188,2018-09-02
"2177",456795,6527015,0.550692915916443,2018-09-02
"2178",456805,6527015,0.507723987102509,2018-09-02
"2179",456815,6527015,0.556813895702362,2018-09-02
"2180",456825,6527015,0.608729541301727,2018-09-02
"2181",456835,6527015,0.619650185108185,2018-09-02
"2182",456845,6527015,0.61683601140976,2018-09-02
"2183",456855,6527015,0.612596094608307,2018-09-02
"2184",456865,6527015,0.620637357234955,2018-09-02
"2185",456875,6527015,0.617344975471497,2018-09-02
"2186",456885,6527015,0.592189252376556,2018-09-02
"2187",456895,6527015,0.56890457868576,2018-09-02
"2188",456905,6527015,0.546507775783539,2018-09-02
"2189",456915,6527015,0.543786764144897,2018-09-02
"2190",456925,6527015,0.550561785697937,2018-09-02
"2191",456935,6527015,0.548623859882355,2018-09-02
"2192",456945,6527015,0.534591197967529,2018-09-02
"2193",456955,6527015,0.519946813583374,2018-09-02
"2194",456965,6527015,0.539445638656616,2018-09-02
"2195",456975,6527015,0.570742547512054,2018-09-02
"2196",456985,6527015,0.565467655658722,2018-09-02
"2197",456995,6527015,0.590581059455872,2018-09-02
"2198",457005,6527015,0.625240504741669,2018-09-02
"2199",457015,6527015,0.606812298297882,2018-09-02
"2200",457025,6527015,0.607828378677368,2018-09-02
"2201",457035,6527015,0.604253709316254,2018-09-02
"2202",457045,6527015,0.572110116481781,2018-09-02
"2203",457055,6527015,0.590569734573364,2018-09-02
"2204",457065,6527015,0.616209745407104,2018-09-02
"2205",457075,6527015,0.592319071292877,2018-09-02
"2206",457085,6527015,0.568515181541443,2018-09-02
"2207",457095,6527015,0.559801816940308,2018-09-02
"2208",457105,6527015,0.561197400093079,2018-09-02
"2209",457115,6527015,0.586999595165253,2018-09-02
"2210",457125,6527015,0.630928635597229,2018-09-02
"2211",457135,6527015,0.619084239006042,2018-09-02
"2212",457145,6527015,0.610389590263367,2018-09-02
"2213",457155,6527015,0.638458490371704,2018-09-02
"2214",457165,6527015,0.649940729141235,2018-09-02
"2215",457175,6527015,0.622944533824921,2018-09-02
"2216",457185,6527015,0.599697291851044,2018-09-02
"2217",457195,6527015,0.615733742713928,2018-09-02
"2218",457205,6527015,0.624649882316589,2018-09-02
"2219",457215,6527015,0.649982273578644,2018-09-02
"2220",457225,6527015,0.648695647716522,2018-09-02
"2221",457235,6527015,0.653887510299683,2018-09-02
"2222",457245,6527015,0.646453499794006,2018-09-02
"2223",457255,6527015,0.650973439216614,2018-09-02
"2224",457265,6527015,0.629365622997284,2018-09-02
"2225",457275,6527015,0.619915843009949,2018-09-02
"2226",457285,6527015,0.656624317169189,2018-09-02
"2260",456225,6527005,0.64045774936676,2018-09-02
"2261",456235,6527005,0.667902171611786,2018-09-02
"2262",456245,6527005,0.661917626857758,2018-09-02
"2263",456255,6527005,0.655551195144653,2018-09-02
"2264",456265,6527005,0.664521038532257,2018-09-02
"2265",456275,6527005,0.663412749767303,2018-09-02
"2266",456285,6527005,0.67644727230072,2018-09-02
"2267",456295,6527005,0.666535913944244,2018-09-02
"2268",456305,6527005,0.656367719173431,2018-09-02
"2269",456315,6527005,0.652567982673645,2018-09-02
"2270",456325,6527005,0.660292446613312,2018-09-02
"2271",456335,6527005,0.667854607105255,2018-09-02
"2272",456345,6527005,0.693430662155151,2018-09-02
"2273",456355,6527005,0.69092720746994,2018-09-02
"2274",456365,6527005,0.682993173599243,2018-09-02
"2275",456375,6527005,0.668363630771637,2018-09-02
"2276",456385,6527005,0.679066359996796,2018-09-02
"2277",456395,6527005,0.663677155971527,2018-09-02
"2278",456405,6527005,0.678557753562927,2018-09-02
"2279",456415,6527005,0.662641227245331,2018-09-02
"2280",456425,6527005,0.669992327690125,2018-09-02
"2281",456435,6527005,0.667419135570526,2018-09-02
"2282",456445,6527005,0.676016807556152,2018-09-02
"2283",456455,6527005,0.68280702829361,2018-09-02
"2284",456465,6527005,0.678520619869232,2018-09-02
"2285",456475,6527005,0.665375113487244,2018-09-02
"2286",456485,6527005,0.672837197780609,2018-09-02
"2287",456495,6527005,0.670791149139404,2018-09-02
"2288",456505,6527005,0.667166411876678,2018-09-02
"2289",456515,6527005,0.655327081680298,2018-09-02
"2290",456525,6527005,0.655694305896759,2018-09-02
"2291",456535,6527005,0.659082412719727,2018-09-02
"2292",456545,6527005,0.662241876125336,2018-09-02
"2293",456555,6527005,0.665817260742188,2018-09-02
"2294",456565,6527005,0.665693402290344,2018-09-02
"2295",456575,6527005,0.664023041725159,2018-09-02
"2296",456585,6527005,0.647146046161652,2018-09-02
"2297",456595,6527005,0.64594691991806,2018-09-02
"2298",456605,6527005,0.651921689510345,2018-09-02
"2299",456615,6527005,0.66467958688736,2018-09-02
"2300",456625,6527005,0.651335299015045,2018-09-02
"2301",456635,6527005,0.623100280761719,2018-09-02
"2302",456645,6527005,0.623529434204102,2018-09-02
"2303",456655,6527005,0.620877146720886,2018-09-02
"2304",456665,6527005,0.644348442554474,2018-09-02
"2305",456675,6527005,0.641746878623962,2018-09-02
"2306",456685,6527005,0.645433604717255,2018-09-02
"2307",456695,6527005,0.637329280376434,2018-09-02
"2308",456705,6527005,0.648301899433136,2018-09-02
"2309",456715,6527005,0.666666686534882,2018-09-02
"2310",456725,6527005,0.658352255821228,2018-09-02
"2311",456735,6527005,0.631701648235321,2018-09-02
"2312",456745,6527005,0.614087700843811,2018-09-02
"2313",456755,6527005,0.6028932929039,2018-09-02
"2314",456765,6527005,0.571220934391022,2018-09-02
"2315",456775,6527005,0.569378018379211,2018-09-02
"2316",456785,6527005,0.571066915988922,2018-09-02
"2317",456795,6527005,0.557153105735779,2018-09-02
"2318",456805,6527005,0.551824808120728,2018-09-02
"2319",456815,6527005,0.581359803676605,2018-09-02
"2320",456825,6527005,0.602184116840363,2018-09-02
"2321",456835,6527005,0.596826553344727,2018-09-02
