"","x","y","NDVI","Date"
"17311",456935,6525935,0.540356814861298,2018-06-09
"17312",456945,6525935,0.551235973834991,2018-06-09
"17313",456955,6525935,0.521600365638733,2018-06-09
"17314",456965,6525935,0.52407705783844,2018-06-09
"17315",456975,6525935,0.555555582046509,2018-06-09
"17316",456985,6525935,0.589306831359863,2018-06-09
"17317",456995,6525935,0.619977831840515,2018-06-09
"17318",457005,6525935,0.595805525779724,2018-06-09
"17382",456245,6525925,0.662775635719299,2018-06-09
"17383",456255,6525925,0.64943253993988,2018-06-09
"17384",456265,6525925,0.622871041297913,2018-06-09
"17385",456275,6525925,0.644341826438904,2018-06-09
"17386",456285,6525925,0.669438660144806,2018-06-09
"17387",456295,6525925,0.611990034580231,2018-06-09
"17388",456305,6525925,0.541284382343292,2018-06-09
"17389",456315,6525925,0.534645020961761,2018-06-09
"17390",456325,6525925,0.565490186214447,2018-06-09
"17391",456335,6525925,0.518306612968445,2018-06-09
"17392",456345,6525925,0.552886843681335,2018-06-09
"17393",456355,6525925,0.586034893989563,2018-06-09
"17394",456365,6525925,0.558548450469971,2018-06-09
"17395",456375,6525925,0.546752333641052,2018-06-09
"17396",456385,6525925,0.609314382076263,2018-06-09
"17397",456395,6525925,0.569338798522949,2018-06-09
"17398",456405,6525925,0.577217936515808,2018-06-09
"17399",456415,6525925,0.562153995037079,2018-06-09
"17400",456425,6525925,0.597528696060181,2018-06-09
"17401",456435,6525925,0.595054090023041,2018-06-09
"17402",456445,6525925,0.596421480178833,2018-06-09
"17403",456455,6525925,0.609545707702637,2018-06-09
"17404",456465,6525925,0.617693543434143,2018-06-09
"17405",456475,6525925,0.661605179309845,2018-06-09
"17406",456485,6525925,0.620952367782593,2018-06-09
"17407",456495,6525925,0.60628467798233,2018-06-09
"17408",456505,6525925,0.638973474502563,2018-06-09
"17409",456515,6525925,0.631138265132904,2018-06-09
"17410",456525,6525925,0.682435572147369,2018-06-09
"17411",456535,6525925,0.73542720079422,2018-06-09
"17412",456545,6525925,0.679544031620026,2018-06-09
"17413",456555,6525925,0.641431748867035,2018-06-09
"17414",456565,6525925,0.607609331607819,2018-06-09
"17415",456575,6525925,0.542641162872314,2018-06-09
"17416",456585,6525925,0.472704201936722,2018-06-09
"17417",456595,6525925,0.561985552310944,2018-06-09
"17418",456605,6525925,0.578687191009521,2018-06-09
"17419",456615,6525925,0.515757858753204,2018-06-09
"17420",456625,6525925,0.472021669149399,2018-06-09
"17421",456635,6525925,0.507165968418121,2018-06-09
"17422",456645,6525925,0.511727631092072,2018-06-09
"17423",456655,6525925,0.52116334438324,2018-06-09
"17424",456665,6525925,0.514817714691162,2018-06-09
"17425",456675,6525925,0.526041686534882,2018-06-09
"17426",456685,6525925,0.523859739303589,2018-06-09
"17427",456695,6525925,0.52321982383728,2018-06-09
"17428",456705,6525925,0.541416585445404,2018-06-09
"17429",456715,6525925,0.572942614555359,2018-06-09
"17430",456725,6525925,0.550225734710693,2018-06-09
"17431",456735,6525925,0.547792077064514,2018-06-09
"17432",456745,6525925,0.525751054286957,2018-06-09
"17433",456755,6525925,0.497833281755447,2018-06-09
"17434",456765,6525925,0.499480783939362,2018-06-09
"17435",456775,6525925,0.546955347061157,2018-06-09
"17436",456785,6525925,0.49058473110199,2018-06-09
"17437",456795,6525925,0.487707793712616,2018-06-09
"17438",456805,6525925,0.48922210931778,2018-06-09
"17439",456815,6525925,0.490286767482758,2018-06-09
"17440",456825,6525925,0.492705881595612,2018-06-09
"17441",456835,6525925,0.52952516078949,2018-06-09
"17442",456845,6525925,0.532616853713989,2018-06-09
"17443",456855,6525925,0.525190830230713,2018-06-09
"17444",456865,6525925,0.545454561710358,2018-06-09
"17445",456875,6525925,0.544201493263245,2018-06-09
"17446",456885,6525925,0.533305048942566,2018-06-09
"17447",456895,6525925,0.543672025203705,2018-06-09
"17448",456905,6525925,0.513058125972748,2018-06-09
"17449",456915,6525925,0.511417508125305,2018-06-09
"17450",456925,6525925,0.522574901580811,2018-06-09
"17451",456935,6525925,0.529411792755127,2018-06-09
"17452",456945,6525925,0.529569864273071,2018-06-09
"17453",456955,6525925,0.509522795677185,2018-06-09
"17454",456965,6525925,0.511692404747009,2018-06-09
"17455",456975,6525925,0.533948719501495,2018-06-09
"17456",456985,6525925,0.567493140697479,2018-06-09
"17457",456995,6525925,0.599906980991364,2018-06-09
"17458",457005,6525925,0.593092739582062,2018-06-09
"17459",457015,6525925,0.541706144809723,2018-06-09
"17523",456255,6525915,0.636842131614685,2018-06-09
"17524",456265,6525915,0.624539852142334,2018-06-09
"17525",456275,6525915,0.640860199928284,2018-06-09
"17526",456285,6525915,0.664948463439941,2018-06-09
"17527",456295,6525915,0.61836439371109,2018-06-09
"17528",456305,6525915,0.558103978633881,2018-06-09
"17529",456315,6525915,0.521804511547089,2018-06-09
"17530",456325,6525915,0.554121851921082,2018-06-09
"17531",456335,6525915,0.550318479537964,2018-06-09
"17532",456345,6525915,0.5528364777565,2018-06-09
"17533",456355,6525915,0.518145143985748,2018-06-09
"17534",456365,6525915,0.528363049030304,2018-06-09
"17535",456375,6525915,0.570818781852722,2018-06-09
"17536",456385,6525915,0.615906000137329,2018-06-09
"17537",456395,6525915,0.57009345293045,2018-06-09
"17538",456405,6525915,0.581741988658905,2018-06-09
"17539",456415,6525915,0.575871825218201,2018-06-09
"17540",456425,6525915,0.64288729429245,2018-06-09
"17541",456435,6525915,0.607900500297546,2018-06-09
"17542",456445,6525915,0.559274733066559,2018-06-09
"17543",456455,6525915,0.584483206272125,2018-06-09
"17544",456465,6525915,0.620634078979492,2018-06-09
"17545",456475,6525915,0.654992163181305,2018-06-09
"17546",456485,6525915,0.558369636535645,2018-06-09
"17547",456495,6525915,0.627557396888733,2018-06-09
"17548",456505,6525915,0.666980683803558,2018-06-09
"17549",456515,6525915,0.62040638923645,2018-06-09
"17550",456525,6525915,0.671896040439606,2018-06-09
"17551",456535,6525915,0.687259554862976,2018-06-09
"17552",456545,6525915,0.615048110485077,2018-06-09
"17553",456555,6525915,0.558124303817749,2018-06-09
"17554",456565,6525915,0.569447815418243,2018-06-09
"17555",456575,6525915,0.499555557966232,2018-06-09
"17556",456585,6525915,0.468503147363663,2018-06-09
"17557",456595,6525915,0.551980197429657,2018-06-09
"17558",456605,6525915,0.552037358283997,2018-06-09
"17559",456615,6525915,0.557291686534882,2018-06-09
"17560",456625,6525915,0.505791485309601,2018-06-09
"17561",456635,6525915,0.509157538414001,2018-06-09
"17562",456645,6525915,0.486129105091095,2018-06-09
"17563",456655,6525915,0.53009706735611,2018-06-09
"17564",456665,6525915,0.490566045045853,2018-06-09
"17565",456675,6525915,0.519241511821747,2018-06-09
"17566",456685,6525915,0.497707039117813,2018-06-09
"17567",456695,6525915,0.547325074672699,2018-06-09
"17568",456705,6525915,0.565373122692108,2018-06-09
"17569",456715,6525915,0.595313489437103,2018-06-09
"17570",456725,6525915,0.605498731136322,2018-06-09
"17571",456735,6525915,0.546438753604889,2018-06-09
"17572",456745,6525915,0.522805154323578,2018-06-09
"17573",456755,6525915,0.514330387115479,2018-06-09
"17574",456765,6525915,0.502347409725189,2018-06-09
"17575",456775,6525915,0.531283140182495,2018-06-09
"17576",456785,6525915,0.508377075195312,2018-06-09
"17577",456795,6525915,0.507358253002167,2018-06-09
"17578",456805,6525915,0.50395530462265,2018-06-09
"17579",456815,6525915,0.511226654052734,2018-06-09
"17580",456825,6525915,0.506788432598114,2018-06-09
"17581",456835,6525915,0.523668646812439,2018-06-09
"17582",456845,6525915,0.517657995223999,2018-06-09
"17583",456855,6525915,0.530295670032501,2018-06-09
"17584",456865,6525915,0.539145469665527,2018-06-09
"17585",456875,6525915,0.572393119335175,2018-06-09
"17586",456885,6525915,0.563636362552643,2018-06-09
"17587",456895,6525915,0.540830612182617,2018-06-09
"17588",456905,6525915,0.512703597545624,2018-06-09
"17589",456915,6525915,0.51411247253418,2018-06-09
"17590",456925,6525915,0.51927238702774,2018-06-09
"17591",456935,6525915,0.535018622875214,2018-06-09
"17592",456945,6525915,0.524761497974396,2018-06-09
"17593",456955,6525915,0.529411792755127,2018-06-09
"17594",456965,6525915,0.512235581874847,2018-06-09
"17595",456975,6525915,0.542262673377991,2018-06-09
"17596",456985,6525915,0.503565073013306,2018-06-09
"17597",456995,6525915,0.527145385742188,2018-06-09
"17598",457005,6525915,0.529662847518921,2018-06-09
"17599",457015,6525915,0.540707945823669,2018-06-09
"17600",457025,6525915,0.560051202774048,2018-06-09
"17663",456255,6525905,0.621903538703918,2018-06-09
"17664",456265,6525905,0.638888895511627,2018-06-09
"17665",456275,6525905,0.646666646003723,2018-06-09
"17666",456285,6525905,0.637077748775482,2018-06-09
"17667",456295,6525905,0.605898141860962,2018-06-09
"17668",456305,6525905,0.55138885974884,2018-06-09
"17669",456315,6525905,0.537607908248901,2018-06-09
"17670",456325,6525905,0.557922780513763,2018-06-09
"17671",456335,6525905,0.532697558403015,2018-06-09
"17672",456345,6525905,0.531795918941498,2018-06-09
"17673",456355,6525905,0.505717933177948,2018-06-09
"17674",456365,6525905,0.514681458473206,2018-06-09
"17675",456375,6525905,0.561092495918274,2018-06-09
"17676",456385,6525905,0.604184806346893,2018-06-09
"17677",456395,6525905,0.578947365283966,2018-06-09
"17678",456405,6525905,0.610619485378265,2018-06-09
"17679",456415,6525905,0.61370450258255,2018-06-09
"17680",456425,6525905,0.657118797302246,2018-06-09
"17681",456435,6525905,0.657122433185577,2018-06-09
"17682",456445,6525905,0.595187544822693,2018-06-09
"17683",456455,6525905,0.588430106639862,2018-06-09
"17684",456465,6525905,0.623339653015137,2018-06-09
"17685",456475,6525905,0.588403046131134,2018-06-09
"17686",456485,6525905,0.534295320510864,2018-06-09
"17687",456495,6525905,0.617647051811218,2018-06-09
"17688",456505,6525905,0.659971714019775,2018-06-09
"17689",456515,6525905,0.634023010730743,2018-06-09
"17690",456525,6525905,0.645315706729889,2018-06-09
"17691",456535,6525905,0.640580952167511,2018-06-09
"17692",456545,6525905,0.596250295639038,2018-06-09
"17693",456555,6525905,0.548722207546234,2018-06-09
"17694",456565,6525905,0.564168810844421,2018-06-09
"17695",456575,6525905,0.545877158641815,2018-06-09
"17696",456585,6525905,0.513666331768036,2018-06-09
"17697",456595,6525905,0.50650554895401,2018-06-09
"17698",456605,6525905,0.523695528507233,2018-06-09
"17699",456615,6525905,0.558489561080933,2018-06-09
"17700",456625,6525905,0.509247839450836,2018-06-09
"17701",456635,6525905,0.493215024471283,2018-06-09
"17702",456645,6525905,0.509588360786438,2018-06-09
"17703",456655,6525905,0.520442008972168,2018-06-09
"17704",456665,6525905,0.510192334651947,2018-06-09
"17705",456675,6525905,0.557555079460144,2018-06-09
"17706",456685,6525905,0.501496613025665,2018-06-09
"17707",456695,6525905,0.553160488605499,2018-06-09
"17708",456705,6525905,0.525545418262482,2018-06-09
"17709",456715,6525905,0.561230421066284,2018-06-09
"17710",456725,6525905,0.571942448616028,2018-06-09
"17711",456735,6525905,0.53931337594986,2018-06-09
"17712",456745,6525905,0.502294719219208,2018-06-09
"17713",456755,6525905,0.496288955211639,2018-06-09
"17714",456765,6525905,0.492017418146133,2018-06-09
"17715",456775,6525905,0.493150681257248,2018-06-09
"17716",456785,6525905,0.509358644485474,2018-06-09
"17717",456795,6525905,0.514808118343353,2018-06-09
"17718",456805,6525905,0.529527068138123,2018-06-09
"17719",456815,6525905,0.517903089523315,2018-06-09
"17720",456825,6525905,0.496639639139175,2018-06-09
"17721",456835,6525905,0.512876033782959,2018-06-09
"17722",456845,6525905,0.519733726978302,2018-06-09
"17723",456855,6525905,0.522666037082672,2018-06-09
"17724",456865,6525905,0.528949975967407,2018-06-09
"17725",456875,6525905,0.573189854621887,2018-06-09
"17726",456885,6525905,0.539248406887054,2018-06-09
"17727",456895,6525905,0.508329570293427,2018-06-09
"17728",456905,6525905,0.528079688549042,2018-06-09
"17729",456915,6525905,0.536737263202667,2018-06-09
"17730",456925,6525905,0.534807562828064,2018-06-09
"17731",456935,6525905,0.52431583404541,2018-06-09
"17732",456945,6525905,0.520922303199768,2018-06-09
"17733",456955,6525905,0.536172151565552,2018-06-09
"17734",456965,6525905,0.501105725765228,2018-06-09
"17735",456975,6525905,0.505337357521057,2018-06-09
"17736",456985,6525905,0.491136610507965,2018-06-09
"17737",456995,6525905,0.504439055919647,2018-06-09
"17738",457005,6525905,0.536119937896729,2018-06-09
"17739",457015,6525905,0.56934118270874,2018-06-09
"17740",457025,6525905,0.551853835582733,2018-06-09
"17741",457035,6525905,0.542986452579498,2018-06-09
"17804",456265,6525895,0.632098793983459,2018-06-09
"17805",456275,6525895,0.640500545501709,2018-06-09
"17806",456285,6525895,0.631067931652069,2018-06-09
"17807",456295,6525895,0.59654176235199,2018-06-09
"17808",456305,6525895,0.574965596199036,2018-06-09
"17809",456315,6525895,0.556632339954376,2018-06-09
"17810",456325,6525895,0.534351170063019,2018-06-09
"17811",456335,6525895,0.53414261341095,2018-06-09
"17812",456345,6525895,0.523890793323517,2018-06-09
"17813",456355,6525895,0.498269885778427,2018-06-09
"17814",456365,6525895,0.520514905452728,2018-06-09
"17815",456375,6525895,0.572815537452698,2018-06-09
"17816",456385,6525895,0.585792899131775,2018-06-09
"17817",456395,6525895,0.589231431484222,2018-06-09
"17818",456405,6525895,0.626043379306793,2018-06-09
"17819",456415,6525895,0.607129037380219,2018-06-09
"17820",456425,6525895,0.651967406272888,2018-06-09
"17821",456435,6525895,0.701649725437164,2018-06-09
"17822",456445,6525895,0.614541590213776,2018-06-09
"17823",456455,6525895,0.605996608734131,2018-06-09
"17824",456465,6525895,0.580477654933929,2018-06-09
"17825",456475,6525895,0.540078818798065,2018-06-09
"17826",456485,6525895,0.511137366294861,2018-06-09
"17827",456495,6525895,0.581473469734192,2018-06-09
"17828",456505,6525895,0.651646912097931,2018-06-09
"17829",456515,6525895,0.654169499874115,2018-06-09
"17830",456525,6525895,0.630006968975067,2018-06-09
"17831",456535,6525895,0.645207464694977,2018-06-09
"17832",456545,6525895,0.609767436981201,2018-06-09
"17833",456555,6525895,0.616468012332916,2018-06-09
"17834",456565,6525895,0.624548733234406,2018-06-09
"17835",456575,6525895,0.614507794380188,2018-06-09
"17836",456585,6525895,0.534800410270691,2018-06-09
"17837",456595,6525895,0.498587876558304,2018-06-09
"17838",456605,6525895,0.471172124147415,2018-06-09
"17839",456615,6525895,0.534253180027008,2018-06-09
"17840",456625,6525895,0.516081154346466,2018-06-09
"17841",456635,6525895,0.513459146022797,2018-06-09
"17842",456645,6525895,0.492380946874619,2018-06-09
"17843",456655,6525895,0.500126361846924,2018-06-09
"17844",456665,6525895,0.53583425283432,2018-06-09
"17845",456675,6525895,0.520093202590942,2018-06-09
"17846",456685,6525895,0.501210629940033,2018-06-09
"17847",456695,6525895,0.51111114025116,2018-06-09
"17848",456705,6525895,0.528520941734314,2018-06-09
"17849",456715,6525895,0.542449116706848,2018-06-09
"17850",456725,6525895,0.518905878067017,2018-06-09
"17851",456735,6525895,0.521986544132233,2018-06-09
"17852",456745,6525895,0.506788432598114,2018-06-09
"17853",456755,6525895,0.525534570217133,2018-06-09
"17854",456765,6525895,0.492263048887253,2018-06-09
"17855",456775,6525895,0.478879928588867,2018-06-09
"17856",456785,6525895,0.490909099578857,2018-06-09
"17857",456795,6525895,0.518195807933807,2018-06-09
"17858",456805,6525895,0.53521853685379,2018-06-09
"17859",456815,6525895,0.526494920253754,2018-06-09
"17860",456825,6525895,0.519415259361267,2018-06-09
"17861",456835,6525895,0.521080851554871,2018-06-09
"17862",456845,6525895,0.525145053863525,2018-06-09
"17863",456855,6525895,0.526082694530487,2018-06-09
"17864",456865,6525895,0.532123565673828,2018-06-09
"17865",456875,6525895,0.537646770477295,2018-06-09
"17866",456885,6525895,0.497875958681107,2018-06-09
"17867",456895,6525895,0.524734556674957,2018-06-09
"17868",456905,6525895,0.578641295433044,2018-06-09
"17869",456915,6525895,0.568411409854889,2018-06-09
"17870",456925,6525895,0.52522748708725,2018-06-09
"17871",456935,6525895,0.514853537082672,2018-06-09
"17872",456945,6525895,0.511697173118591,2018-06-09
"17873",456955,6525895,0.515631854534149,2018-06-09
"17874",456965,6525895,0.516425728797913,2018-06-09
"17875",456975,6525895,0.51750659942627,2018-06-09
"17876",456985,6525895,0.516381323337555,2018-06-09
"17877",456995,6525895,0.5,2018-06-09
"17878",457005,6525895,0.538128435611725,2018-06-09
"17879",457015,6525895,0.566610455513,2018-06-09
"17880",457025,6525895,0.550171196460724,2018-06-09
"17881",457035,6525895,0.517150402069092,2018-06-09
"17882",457045,6525895,0.512523591518402,2018-06-09
"17944",456265,6525885,0.627551019191742,2018-06-09
"17945",456275,6525885,0.644444465637207,2018-06-09
"17946",456285,6525885,0.628192007541656,2018-06-09
"17947",456295,6525885,0.583333313465118,2018-06-09
"17948",456305,6525885,0.612229704856873,2018-06-09
"17949",456315,6525885,0.566559493541718,2018-06-09
"17950",456325,6525885,0.525824546813965,2018-06-09
"17951",456335,6525885,0.533033013343811,2018-06-09
"17952",456345,6525885,0.521505355834961,2018-06-09
"17953",456355,6525885,0.517928302288055,2018-06-09
"17954",456365,6525885,0.515426516532898,2018-06-09
"17955",456375,6525885,0.534050166606903,2018-06-09
"17956",456385,6525885,0.550510764122009,2018-06-09
"17957",456395,6525885,0.593717277050018,2018-06-09
"17958",456405,6525885,0.630662024021149,2018-06-09
"17959",456415,6525885,0.579658329486847,2018-06-09
"17960",456425,6525885,0.584374010562897,2018-06-09
"17961",456435,6525885,0.632926344871521,2018-06-09
"17962",456445,6525885,0.589610397815704,2018-06-09
"17963",456455,6525885,0.611548542976379,2018-06-09
"17964",456465,6525885,0.533891201019287,2018-06-09
"17965",456475,6525885,0.535311341285706,2018-06-09
"17966",456485,6525885,0.519626557826996,2018-06-09
"17967",456495,6525885,0.578718245029449,2018-06-09
"17968",456505,6525885,0.633107483386993,2018-06-09
"17969",456515,6525885,0.656973302364349,2018-06-09
"17970",456525,6525885,0.643312096595764,2018-06-09
"17971",456535,6525885,0.636870086193085,2018-06-09
"17972",456545,6525885,0.622779250144958,2018-06-09
"17973",456555,6525885,0.645036518573761,2018-06-09
"17974",456565,6525885,0.642146348953247,2018-06-09
"17975",456575,6525885,0.610562682151794,2018-06-09
"17976",456585,6525885,0.522516071796417,2018-06-09
"17977",456595,6525885,0.462137848138809,2018-06-09
"17978",456605,6525885,0.487566620111465,2018-06-09
"17979",456615,6525885,0.538897454738617,2018-06-09
"17980",456625,6525885,0.495381623506546,2018-06-09
"17981",456635,6525885,0.534114062786102,2018-06-09
"17982",456645,6525885,0.481637418270111,2018-06-09
"17983",456655,6525885,0.51220715045929,2018-06-09
"17984",456665,6525885,0.504453420639038,2018-06-09
"17985",456675,6525885,0.488261669874191,2018-06-09
"17986",456685,6525885,0.520730137825012,2018-06-09
"17987",456695,6525885,0.551912546157837,2018-06-09
"17988",456705,6525885,0.531618177890778,2018-06-09
"17989",456715,6525885,0.54084849357605,2018-06-09
"17990",456725,6525885,0.497735291719437,2018-06-09
"17991",456735,6525885,0.523737370967865,2018-06-09
"17992",456745,6525885,0.539515256881714,2018-06-09
"17993",456755,6525885,0.527928829193115,2018-06-09
"17994",456765,6525885,0.506069123744965,2018-06-09
"17995",456775,6525885,0.489757925271988,2018-06-09
"17996",456785,6525885,0.492784470319748,2018-06-09
"17997",456795,6525885,0.510912716388702,2018-06-09
"17998",456805,6525885,0.542156100273132,2018-06-09
"17999",456815,6525885,0.550561785697937,2018-06-09
"18000",456825,6525885,0.554414808750153,2018-06-09
"18001",456835,6525885,0.5336594581604,2018-06-09
"18002",456845,6525885,0.5319544672966,2018-06-09
"18003",456855,6525885,0.509399354457855,2018-06-09
"18004",456865,6525885,0.526217222213745,2018-06-09
"18005",456875,6525885,0.53279846906662,2018-06-09
"18006",456885,6525885,0.514259457588196,2018-06-09
"18007",456895,6525885,0.533598661422729,2018-06-09
"18008",456905,6525885,0.517273604869843,2018-06-09
"18009",456915,6525885,0.535087704658508,2018-06-09
"18010",456925,6525885,0.512836813926697,2018-06-09
"18011",456935,6525885,0.515276610851288,2018-06-09
"18012",456945,6525885,0.502174377441406,2018-06-09
"18013",456955,6525885,0.516378819942474,2018-06-09
"18014",456965,6525885,0.518273890018463,2018-06-09
"18015",456975,6525885,0.527498424053192,2018-06-09
"18016",456985,6525885,0.514522850513458,2018-06-09
"18017",456995,6525885,0.503801882266998,2018-06-09
"18018",457005,6525885,0.502304136753082,2018-06-09
"18019",457015,6525885,0.538954615592957,2018-06-09
"18020",457025,6525885,0.528774201869965,2018-06-09
"18021",457035,6525885,0.496459484100342,2018-06-09
"18022",457045,6525885,0.516799986362457,2018-06-09
"18084",456265,6525875,0.629343628883362,2018-06-09
"18085",456275,6525875,0.636363625526428,2018-06-09
"18086",456285,6525875,0.634204268455505,2018-06-09
"18087",456295,6525875,0.625856995582581,2018-06-09
"18088",456305,6525875,0.617886185646057,2018-06-09
"18089",456315,6525875,0.554417431354523,2018-06-09
"18090",456325,6525875,0.542230844497681,2018-06-09
"18091",456335,6525875,0.5533686876297,2018-06-09
"18092",456345,6525875,0.511607885360718,2018-06-09
"18093",456355,6525875,0.533216774463654,2018-06-09
"18094",456365,6525875,0.510339140892029,2018-06-09
"18095",456375,6525875,0.518161594867706,2018-06-09
"18096",456385,6525875,0.514079868793488,2018-06-09
"18097",456395,6525875,0.553500652313232,2018-06-09
"18098",456405,6525875,0.581714272499084,2018-06-09
"18099",456415,6525875,0.541561722755432,2018-06-09
"18100",456425,6525875,0.525339066982269,2018-06-09
"18101",456435,6525875,0.600355267524719,2018-06-09
"18102",456445,6525875,0.628245055675507,2018-06-09
"18103",456455,6525875,0.634496927261353,2018-06-09
"18104",456465,6525875,0.566642880439758,2018-06-09
"18105",456475,6525875,0.51163774728775,2018-06-09
"18106",456485,6525875,0.504827260971069,2018-06-09
"18107",456495,6525875,0.553226172924042,2018-06-09
"18108",456505,6525875,0.614877581596375,2018-06-09
"18109",456515,6525875,0.642512083053589,2018-06-09
"18110",456525,6525875,0.63552188873291,2018-06-09
"18111",456535,6525875,0.633863568305969,2018-06-09
"18112",456545,6525875,0.638875663280487,2018-06-09
"18113",456555,6525875,0.660216867923737,2018-06-09
"18114",456565,6525875,0.644939959049225,2018-06-09
"18115",456575,6525875,0.615153014659882,2018-06-09
"18116",456585,6525875,0.513111889362335,2018-06-09
"18117",456595,6525875,0.477927058935165,2018-06-09
"18118",456605,6525875,0.496176332235336,2018-06-09
"18119",456615,6525875,0.521675586700439,2018-06-09
"18120",456625,6525875,0.539227902889252,2018-06-09
"18121",456635,6525875,0.508365511894226,2018-06-09
"18122",456645,6525875,0.50684928894043,2018-06-09
"18123",456655,6525875,0.529876530170441,2018-06-09
"18124",456665,6525875,0.485796809196472,2018-06-09
"18125",456675,6525875,0.50197434425354,2018-06-09
"18126",456685,6525875,0.517964065074921,2018-06-09
"18127",456695,6525875,0.547784328460693,2018-06-09
"18128",456705,6525875,0.518560171127319,2018-06-09
"18129",456715,6525875,0.522087454795837,2018-06-09
"18130",456725,6525875,0.540966629981995,2018-06-09
"18131",456735,6525875,0.532203376293182,2018-06-09
"18132",456745,6525875,0.561002790927887,2018-06-09
"18133",456755,6525875,0.548752248287201,2018-06-09
"18134",456765,6525875,0.519146859645844,2018-06-09
"18135",456775,6525875,0.48603880405426,2018-06-09
"18136",456785,6525875,0.492198586463928,2018-06-09
"18137",456795,6525875,0.512723624706268,2018-06-09
"18138",456805,6525875,0.539400398731232,2018-06-09
"18139",456815,6525875,0.564793586730957,2018-06-09
"18140",456825,6525875,0.577082097530365,2018-06-09
"18141",456835,6525875,0.548387110233307,2018-06-09
"18142",456845,6525875,0.531055152416229,2018-06-09
"18143",456855,6525875,0.510300755500793,2018-06-09
"18144",456865,6525875,0.542096018791199,2018-06-09
"18145",456875,6525875,0.515570938587189,2018-06-09
"18146",456885,6525875,0.510989010334015,2018-06-09
"18147",456895,6525875,0.53152322769165,2018-06-09
"18148",456905,6525875,0.517601609230042,2018-06-09
"18149",456915,6525875,0.540250062942505,2018-06-09
"18150",456925,6525875,0.507494628429413,2018-06-09
"18151",456935,6525875,0.506596863269806,2018-06-09
"18152",456945,6525875,0.487960487604141,2018-06-09
"18153",456955,6525875,0.498678743839264,2018-06-09
"18154",456965,6525875,0.502314805984497,2018-06-09
"18155",456975,6525875,0.510370075702667,2018-06-09
"18156",456985,6525875,0.505457580089569,2018-06-09
"18157",456995,6525875,0.501305460929871,2018-06-09
"18158",457005,6525875,0.495590835809708,2018-06-09
"18159",457015,6525875,0.527610182762146,2018-06-09
"18160",457025,6525875,0.513849318027496,2018-06-09
"18161",457035,6525875,0.504712045192719,2018-06-09
"18162",457045,6525875,0.522262990474701,2018-06-09
"18163",457055,6525875,0.511238873004913,2018-06-09
"18225",456275,6525865,0.647201955318451,2018-06-09
"18226",456285,6525865,0.670403599739075,2018-06-09
"18227",456295,6525865,0.65558910369873,2018-06-09
"18228",456305,6525865,0.616951942443848,2018-06-09
"18229",456315,6525865,0.588271200656891,2018-06-09
"18230",456325,6525865,0.567863643169403,2018-06-09
"18231",456335,6525865,0.561736762523651,2018-06-09
"18232",456345,6525865,0.540245592594147,2018-06-09
"18233",456355,6525865,0.529585778713226,2018-06-09
"18234",456365,6525865,0.507223129272461,2018-06-09
"18235",456375,6525865,0.530278205871582,2018-06-09
"18236",456385,6525865,0.512800633907318,2018-06-09
"18237",456395,6525865,0.537469804286957,2018-06-09
"18238",456405,6525865,0.5894655585289,2018-06-09
"18239",456415,6525865,0.563034772872925,2018-06-09
"18240",456425,6525865,0.544899761676788,2018-06-09
"18241",456435,6525865,0.578512370586395,2018-06-09
"18242",456445,6525865,0.535870254039764,2018-06-09
"18243",456455,6525865,0.599624931812286,2018-06-09
"18244",456465,6525865,0.528822064399719,2018-06-09
"18245",456475,6525865,0.494824022054672,2018-06-09
"18246",456485,6525865,0.492292881011963,2018-06-09
"18247",456495,6525865,0.575240135192871,2018-06-09
"18248",456505,6525865,0.651157259941101,2018-06-09
"18249",456515,6525865,0.65322881937027,2018-06-09
"18250",456525,6525865,0.632283329963684,2018-06-09
"18251",456535,6525865,0.643325448036194,2018-06-09
"18252",456545,6525865,0.656560659408569,2018-06-09
"18253",456555,6525865,0.589523613452911,2018-06-09
"18254",456565,6525865,0.545117437839508,2018-06-09
"18255",456575,6525865,0.570316314697266,2018-06-09
"18256",456585,6525865,0.551530838012695,2018-06-09
"18257",456595,6525865,0.489763766527176,2018-06-09
"18258",456605,6525865,0.486231476068497,2018-06-09
"18259",456615,6525865,0.505598604679108,2018-06-09
"18260",456625,6525865,0.4867924451828,2018-06-09
"18261",456635,6525865,0.523698329925537,2018-06-09
"18262",456645,6525865,0.517271161079407,2018-06-09
"18263",456655,6525865,0.495072722434998,2018-06-09
"18264",456665,6525865,0.503924667835236,2018-06-09
"18265",456675,6525865,0.489322185516357,2018-06-09
"18266",456685,6525865,0.480496466159821,2018-06-09
"18267",456695,6525865,0.516638338565826,2018-06-09
"18268",456705,6525865,0.523255825042725,2018-06-09
"18269",456715,6525865,0.480836242437363,2018-06-09
"18270",456725,6525865,0.542728662490845,2018-06-09
"18271",456735,6525865,0.531139254570007,2018-06-09
"18272",456745,6525865,0.561744630336761,2018-06-09
"18273",456755,6525865,0.537279009819031,2018-06-09
"18274",456765,6525865,0.52676659822464,2018-06-09
"18275",456775,6525865,0.517444968223572,2018-06-09
"18276",456785,6525865,0.498625338077545,2018-06-09
"18277",456795,6525865,0.522141635417938,2018-06-09
"18278",456805,6525865,0.523465692996979,2018-06-09
"18279",456815,6525865,0.510698616504669,2018-06-09
"18280",456825,6525865,0.567694544792175,2018-06-09
"18281",456835,6525865,0.564846396446228,2018-06-09
