"","x","y","STR","Date"
"9566",456485,6526485,5.61694765090942,2018-09-29
"9580",456625,6526485,2.9553005695343,2018-09-29
"9581",456635,6526485,2.9553005695343,2018-09-29
"9605",456875,6526485,5.08729934692383,2018-09-29
"9606",456885,6526485,6.8688907623291,2018-09-29
"9607",456895,6526485,6.8688907623291,2018-09-29
"9608",456905,6526485,8.60464382171631,2018-09-29
"9610",456925,6526485,10.2834615707397,2018-09-29
"9611",456935,6526485,10.2834615707397,2018-09-29
"9612",456945,6526485,11.0979948043823,2018-09-29
"9613",456955,6526485,11.0979948043823,2018-09-29
"9614",456965,6526485,11.457911491394,2018-09-29
"9615",456975,6526485,11.457911491394,2018-09-29
"9616",456985,6526485,13.3032140731812,2018-09-29
"9617",456995,6526485,13.3032140731812,2018-09-29
"9618",457005,6526485,12.9843807220459,2018-09-29
"9619",457015,6526485,12.9843807220459,2018-09-29
"9620",457025,6526485,12.2814493179321,2018-09-29
"9621",457035,6526485,12.2814493179321,2018-09-29
"9622",457045,6526485,10.0359153747559,2018-09-29
"9623",457055,6526485,10.0359153747559,2018-09-29
"9624",457065,6526485,8.49609661102295,2018-09-29
"9625",457075,6526485,8.49609661102295,2018-09-29
"9626",457085,6526485,8.65986156463623,2018-09-29
"9627",457095,6526485,8.65986156463623,2018-09-29
"9628",457105,6526485,9.79906177520752,2018-09-29
"9629",457115,6526485,9.79906177520752,2018-09-29
"9630",457125,6526485,11.5827140808105,2018-09-29
"9631",457135,6526485,11.5827140808105,2018-09-29
"9632",457145,6526485,14.6899309158325,2018-09-29
"9633",457155,6526485,14.6899309158325,2018-09-29
"9634",457165,6526485,16.4359531402588,2018-09-29
"9635",457175,6526485,16.4359531402588,2018-09-29
"9636",457185,6526485,18.0970687866211,2018-09-29
"9637",457195,6526485,18.0970687866211,2018-09-29
"9638",457205,6526485,16.7445964813232,2018-09-29
"9639",457215,6526485,16.7445964813232,2018-09-29
"9640",457225,6526485,14.5923738479614,2018-09-29
"9641",457235,6526485,14.5923738479614,2018-09-29
"9693",456355,6526475,4.97334814071655,2018-09-29
"9694",456365,6526475,5.1907114982605,2018-09-29
"9695",456375,6526475,5.1907114982605,2018-09-29
"9721",456635,6526475,2.81206846237183,2018-09-29
"9745",456875,6526475,5.59977960586548,2018-09-29
"9746",456885,6526475,6.35479402542114,2018-09-29
"9747",456895,6526475,6.35479402542114,2018-09-29
"9748",456905,6526475,7.32202386856079,2018-09-29
"9750",456925,6526475,8.44274520874023,2018-09-29
"9751",456935,6526475,8.44274520874023,2018-09-29
"9752",456945,6526475,9.86903667449951,2018-09-29
"9753",456955,6526475,9.86903667449951,2018-09-29
"9754",456965,6526475,11.2156219482422,2018-09-29
"9755",456975,6526475,11.2156219482422,2018-09-29
"9756",456985,6526475,12.6053562164307,2018-09-29
"9757",456995,6526475,12.6053562164307,2018-09-29
"9758",457005,6526475,12.4956398010254,2018-09-29
"9759",457015,6526475,12.4956398010254,2018-09-29
"9760",457025,6526475,11.8729209899902,2018-09-29
"9761",457035,6526475,11.8729209899902,2018-09-29
"9762",457045,6526475,10.2080326080322,2018-09-29
"9763",457055,6526475,10.2080326080322,2018-09-29
"9764",457065,6526475,8.58638000488281,2018-09-29
"9765",457075,6526475,8.58638000488281,2018-09-29
"9766",457085,6526475,8.37254428863525,2018-09-29
"9767",457095,6526475,8.37254428863525,2018-09-29
"9768",457105,6526475,9.39754390716553,2018-09-29
"9769",457115,6526475,9.39754390716553,2018-09-29
"9770",457125,6526475,11.1271877288818,2018-09-29
"9771",457135,6526475,11.1271877288818,2018-09-29
"9772",457145,6526475,13.8977527618408,2018-09-29
"9773",457155,6526475,13.8977527618408,2018-09-29
"9774",457165,6526475,16.99951171875,2018-09-29
"9775",457175,6526475,16.99951171875,2018-09-29
"9776",457185,6526475,18.0970687866211,2018-09-29
"9777",457195,6526475,18.0970687866211,2018-09-29
"9778",457205,6526475,17.3286685943604,2018-09-29
"9779",457215,6526475,17.3286685943604,2018-09-29
"9780",457225,6526475,15.2491664886475,2018-09-29
"9781",457235,6526475,15.2491664886475,2018-09-29
"9833",456355,6526465,4.97334814071655,2018-09-29
"9834",456365,6526465,5.1907114982605,2018-09-29
"9835",456375,6526465,5.1907114982605,2018-09-29
"9886",456885,6526465,6.35479402542114,2018-09-29
"9889",456915,6526465,7.32202386856079,2018-09-29
"9890",456925,6526465,8.44274520874023,2018-09-29
"9891",456935,6526465,8.44274520874023,2018-09-29
"9892",456945,6526465,9.86903667449951,2018-09-29
"9893",456955,6526465,9.86903667449951,2018-09-29
"9894",456965,6526465,11.2156219482422,2018-09-29
"9895",456975,6526465,11.2156219482422,2018-09-29
"9896",456985,6526465,12.6053562164307,2018-09-29
"9897",456995,6526465,12.6053562164307,2018-09-29
"9898",457005,6526465,12.4956398010254,2018-09-29
"9899",457015,6526465,12.4956398010254,2018-09-29
"9900",457025,6526465,11.8729209899902,2018-09-29
"9901",457035,6526465,11.8729209899902,2018-09-29
"9902",457045,6526465,10.2080326080322,2018-09-29
"9903",457055,6526465,10.2080326080322,2018-09-29
"9904",457065,6526465,8.58638000488281,2018-09-29
"9905",457075,6526465,8.58638000488281,2018-09-29
"9906",457085,6526465,8.37254428863525,2018-09-29
"9907",457095,6526465,8.37254428863525,2018-09-29
"9908",457105,6526465,9.39754390716553,2018-09-29
"9909",457115,6526465,9.39754390716553,2018-09-29
"9910",457125,6526465,11.1271877288818,2018-09-29
"9911",457135,6526465,11.1271877288818,2018-09-29
"9912",457145,6526465,13.8977527618408,2018-09-29
"9913",457155,6526465,13.8977527618408,2018-09-29
"9914",457165,6526465,16.99951171875,2018-09-29
"9915",457175,6526465,16.99951171875,2018-09-29
"9916",457185,6526465,18.0970687866211,2018-09-29
"9917",457195,6526465,18.0970687866211,2018-09-29
"9918",457205,6526465,17.3286685943604,2018-09-29
"9919",457215,6526465,17.3286685943604,2018-09-29
"9920",457225,6526465,15.2491664886475,2018-09-29
"9921",457235,6526465,15.2491664886475,2018-09-29
"9973",456355,6526455,4.35495567321777,2018-09-29
"9974",456365,6526455,4.33825540542603,2018-09-29
"10025",456875,6526455,5.13856077194214,2018-09-29
"10026",456885,6526455,6.10748624801636,2018-09-29
"10027",456895,6526455,6.10748624801636,2018-09-29
"10028",456905,6526455,7.16083097457886,2018-09-29
"10030",456925,6526455,7.86222219467163,2018-09-29
"10031",456935,6526455,7.86222219467163,2018-09-29
"10032",456945,6526455,9.14615726470947,2018-09-29
"10033",456955,6526455,9.14615726470947,2018-09-29
"10034",456965,6526455,11.0689430236816,2018-09-29
"10035",456975,6526455,11.0689430236816,2018-09-29
"10036",456985,6526455,11.7422971725464,2018-09-29
"10037",456995,6526455,11.7422971725464,2018-09-29
"10038",457005,6526455,11.7747020721436,2018-09-29
"10039",457015,6526455,11.7747020721436,2018-09-29
"10040",457025,6526455,11.1271877288818,2018-09-29
"10041",457035,6526455,11.1271877288818,2018-09-29
"10042",457045,6526455,10.4114713668823,2018-09-29
"10043",457055,6526455,10.4114713668823,2018-09-29
"10044",457065,6526455,8.90672302246094,2018-09-29
"10045",457075,6526455,8.90672302246094,2018-09-29
"10046",457085,6526455,7.90914487838745,2018-09-29
"10047",457095,6526455,7.90914487838745,2018-09-29
"10048",457105,6526455,8.82942199707031,2018-09-29
"10049",457115,6526455,8.82942199707031,2018-09-29
"10050",457125,6526455,10.1090250015259,2018-09-29
"10051",457135,6526455,10.1090250015259,2018-09-29
"10052",457145,6526455,13.1022567749023,2018-09-29
"10053",457155,6526455,13.1022567749023,2018-09-29
"10054",457165,6526455,16.5581092834473,2018-09-29
"10055",457175,6526455,16.5581092834473,2018-09-29
"10056",457185,6526455,17.3286685943604,2018-09-29
"10057",457195,6526455,17.3286685943604,2018-09-29
"10058",457205,6526455,19.0124988555908,2018-09-29
"10059",457215,6526455,19.0124988555908,2018-09-29
"10060",457225,6526455,18.3927440643311,2018-09-29
"10061",457235,6526455,18.3927440643311,2018-09-29
"10164",456865,6526445,5.13856077194214,2018-09-29
"10165",456875,6526445,5.13856077194214,2018-09-29
"10166",456885,6526445,6.10748624801636,2018-09-29
"10167",456895,6526445,6.10748624801636,2018-09-29
"10168",456905,6526445,7.16083097457886,2018-09-29
"10169",456915,6526445,7.16083097457886,2018-09-29
"10170",456925,6526445,7.86222219467163,2018-09-29
"10171",456935,6526445,7.86222219467163,2018-09-29
"10172",456945,6526445,9.14615726470947,2018-09-29
"10173",456955,6526445,9.14615726470947,2018-09-29
"10174",456965,6526445,11.0689430236816,2018-09-29
"10175",456975,6526445,11.0689430236816,2018-09-29
"10176",456985,6526445,11.7422971725464,2018-09-29
"10177",456995,6526445,11.7422971725464,2018-09-29
"10178",457005,6526445,11.7747020721436,2018-09-29
"10179",457015,6526445,11.7747020721436,2018-09-29
"10180",457025,6526445,11.1271877288818,2018-09-29
"10181",457035,6526445,11.1271877288818,2018-09-29
"10182",457045,6526445,10.4114713668823,2018-09-29
"10183",457055,6526445,10.4114713668823,2018-09-29
"10184",457065,6526445,8.90672302246094,2018-09-29
"10185",457075,6526445,8.90672302246094,2018-09-29
"10186",457085,6526445,7.90914487838745,2018-09-29
"10187",457095,6526445,7.90914487838745,2018-09-29
"10188",457105,6526445,8.82942199707031,2018-09-29
"10189",457115,6526445,8.82942199707031,2018-09-29
"10190",457125,6526445,10.1090250015259,2018-09-29
"10191",457135,6526445,10.1090250015259,2018-09-29
"10192",457145,6526445,13.1022567749023,2018-09-29
"10193",457155,6526445,13.1022567749023,2018-09-29
"10194",457165,6526445,16.5581092834473,2018-09-29
"10195",457175,6526445,16.5581092834473,2018-09-29
"10196",457185,6526445,17.3286685943604,2018-09-29
"10197",457195,6526445,17.3286685943604,2018-09-29
"10198",457205,6526445,19.0124988555908,2018-09-29
"10199",457215,6526445,19.0124988555908,2018-09-29
"10200",457225,6526445,18.3927440643311,2018-09-29
"10201",457235,6526445,18.3927440643311,2018-09-29
"10304",456865,6526435,5.34482002258301,2018-09-29
"10305",456875,6526435,5.34482002258301,2018-09-29
"10306",456885,6526435,6.22899484634399,2018-09-29
"10307",456895,6526435,6.22899484634399,2018-09-29
"10308",456905,6526435,6.66633796691895,2018-09-29
"10309",456915,6526435,6.66633796691895,2018-09-29
"10310",456925,6526435,6.99318361282349,2018-09-29
"10311",456935,6526435,6.99318361282349,2018-09-29
"10312",456945,6526435,8.15148735046387,2018-09-29
"10313",456955,6526435,8.15148735046387,2018-09-29
"10314",456965,6526435,10.3856363296509,2018-09-29
"10315",456975,6526435,10.3856363296509,2018-09-29
"10316",456985,6526435,10.1583070755005,2018-09-29
"10317",456995,6526435,10.1583070755005,2018-09-29
"10318",457005,6526435,10.3343172073364,2018-09-29
"10319",457015,6526435,10.3343172073364,2018-09-29
"10320",457025,6526435,10.6764621734619,2018-09-29
"10321",457035,6526435,10.6764621734619,2018-09-29
"10322",457045,6526435,10.6224784851074,2018-09-29
"10323",457055,6526435,10.6224784851074,2018-09-29
"10324",457065,6526435,8.79122543334961,2018-09-29
"10325",457075,6526435,8.79122543334961,2018-09-29
"10326",457085,6526435,7.56172323226929,2018-09-29
"10327",457095,6526435,7.56172323226929,2018-09-29
"10328",457105,6526435,7.97249364852905,2018-09-29
"10329",457115,6526435,7.97249364852905,2018-09-29
"10330",457125,6526435,9.44066619873047,2018-09-29
"10331",457135,6526435,9.44066619873047,2018-09-29
"10332",457145,6526435,11.9059972763062,2018-09-29
"10333",457155,6526435,11.9059972763062,2018-09-29
"10334",457165,6526435,13.7662124633789,2018-09-29
"10335",457175,6526435,13.7662124633789,2018-09-29
"10336",457185,6526435,16.0215034484863,2018-09-29
"10337",457195,6526435,16.0215034484863,2018-09-29
"10338",457205,6526435,17.9525947570801,2018-09-29
"10339",457215,6526435,17.9525947570801,2018-09-29
"10340",457225,6526435,20.7506313323975,2018-09-29
"10341",457235,6526435,20.7506313323975,2018-09-29
"10444",456865,6526425,5.34482002258301,2018-09-29
"10445",456875,6526425,5.34482002258301,2018-09-29
"10446",456885,6526425,6.22899484634399,2018-09-29
"10447",456895,6526425,6.22899484634399,2018-09-29
"10448",456905,6526425,6.66633796691895,2018-09-29
"10449",456915,6526425,6.66633796691895,2018-09-29
"10450",456925,6526425,6.99318361282349,2018-09-29
"10451",456935,6526425,6.99318361282349,2018-09-29
"10452",456945,6526425,8.15148735046387,2018-09-29
"10453",456955,6526425,8.15148735046387,2018-09-29
"10454",456965,6526425,10.3856363296509,2018-09-29
"10455",456975,6526425,10.3856363296509,2018-09-29
"10456",456985,6526425,10.1583070755005,2018-09-29
"10457",456995,6526425,10.1583070755005,2018-09-29
"10458",457005,6526425,10.3343172073364,2018-09-29
"10459",457015,6526425,10.3343172073364,2018-09-29
"10460",457025,6526425,10.6764621734619,2018-09-29
"10461",457035,6526425,10.6764621734619,2018-09-29
"10462",457045,6526425,10.6224784851074,2018-09-29
"10463",457055,6526425,10.6224784851074,2018-09-29
"10464",457065,6526425,8.79122543334961,2018-09-29
"10466",457085,6526425,7.56172323226929,2018-09-29
"10467",457095,6526425,7.56172323226929,2018-09-29
"10468",457105,6526425,7.97249364852905,2018-09-29
"10469",457115,6526425,7.97249364852905,2018-09-29
"10470",457125,6526425,9.44066619873047,2018-09-29
"10471",457135,6526425,9.44066619873047,2018-09-29
"10472",457145,6526425,11.9059972763062,2018-09-29
"10473",457155,6526425,11.9059972763062,2018-09-29
"10474",457165,6526425,13.7662124633789,2018-09-29
"10475",457175,6526425,13.7662124633789,2018-09-29
"10476",457185,6526425,16.0215034484863,2018-09-29
"10477",457195,6526425,16.0215034484863,2018-09-29
"10478",457205,6526425,17.9525947570801,2018-09-29
"10479",457215,6526425,17.9525947570801,2018-09-29
"10480",457225,6526425,20.7506313323975,2018-09-29
"10584",456865,6526415,5.24377393722534,2018-09-29
"10586",456885,6526415,5.47385692596436,2018-09-29
"10587",456895,6526415,5.47385692596436,2018-09-29
"10588",456905,6526415,5.55725479125977,2018-09-29
"10589",456915,6526415,5.55725479125977,2018-09-29
"10590",456925,6526415,5.74865913391113,2018-09-29
"10591",456935,6526415,5.74865913391113,2018-09-29
"10592",456945,6526415,6.74844932556152,2018-09-29
"10593",456955,6526415,6.74844932556152,2018-09-29
"10594",456965,6526415,8.69703006744385,2018-09-29
"10595",456975,6526415,8.69703006744385,2018-09-29
"10596",456985,6526415,8.8486328125,2018-09-29
"10597",456995,6526415,8.8486328125,2018-09-29
"10598",457005,6526415,9.35477828979492,2018-09-29
"10599",457015,6526415,9.35477828979492,2018-09-29
"10600",457025,6526415,10.6224784851074,2018-09-29
"10601",457035,6526415,10.6224784851074,2018-09-29
"10602",457045,6526415,10.9826221466064,2018-09-29
"10603",457055,6526415,10.9826221466064,2018-09-29
"10604",457065,6526415,9.29129028320312,2018-09-29
"10605",457075,6526415,9.29129028320312,2018-09-29
"10606",457085,6526415,8.64138412475586,2018-09-29
"10607",457095,6526415,8.64138412475586,2018-09-29
"10608",457105,6526415,8.38999652862549,2018-09-29
"10609",457115,6526415,8.38999652862549,2018-09-29
"10610",457125,6526415,8.69703006744385,2018-09-29
"10611",457135,6526415,8.69703006744385,2018-09-29
"10612",457145,6526415,10.2330627441406,2018-09-29
"10613",457155,6526415,10.2330627441406,2018-09-29
"10614",457165,6526415,12.0400323867798,2018-09-29
"10615",457175,6526415,12.0400323867798,2018-09-29
"10616",457185,6526415,14.1680154800415,2018-09-29
"10617",457195,6526415,14.1680154800415,2018-09-29
"10618",457205,6526415,15.9066915512085,2018-09-29
"10619",457215,6526415,15.9066915512085,2018-09-29
"10620",457225,6526415,20.1982402801514,2018-09-29
"10726",456885,6526405,5.47385692596436,2018-09-29
"10727",456895,6526405,5.47385692596436,2018-09-29
"10728",456905,6526405,5.55725479125977,2018-09-29
"10729",456915,6526405,5.55725479125977,2018-09-29
"10730",456925,6526405,5.74865913391113,2018-09-29
"10731",456935,6526405,5.74865913391113,2018-09-29
"10732",456945,6526405,6.74844932556152,2018-09-29
"10733",456955,6526405,6.74844932556152,2018-09-29
"10734",456965,6526405,8.69703006744385,2018-09-29
"10735",456975,6526405,8.69703006744385,2018-09-29
"10736",456985,6526405,8.8486328125,2018-09-29
"10737",456995,6526405,8.8486328125,2018-09-29
"10738",457005,6526405,9.35477828979492,2018-09-29
"10739",457015,6526405,9.35477828979492,2018-09-29
"10740",457025,6526405,10.6224784851074,2018-09-29
"10741",457035,6526405,10.6224784851074,2018-09-29
"10742",457045,6526405,10.9826221466064,2018-09-29
"10743",457055,6526405,10.9826221466064,2018-09-29
"10744",457065,6526405,9.29129028320312,2018-09-29
"10745",457075,6526405,9.29129028320312,2018-09-29
"10746",457085,6526405,8.64138412475586,2018-09-29
"10747",457095,6526405,8.64138412475586,2018-09-29
"10748",457105,6526405,8.38999652862549,2018-09-29
"10749",457115,6526405,8.38999652862549,2018-09-29
"10750",457125,6526405,8.69703006744385,2018-09-29
"10751",457135,6526405,8.69703006744385,2018-09-29
"10752",457145,6526405,10.2330627441406,2018-09-29
"10753",457155,6526405,10.2330627441406,2018-09-29
"10754",457165,6526405,12.0400323867798,2018-09-29
"10755",457175,6526405,12.0400323867798,2018-09-29
"10756",457185,6526405,14.1680154800415,2018-09-29
"10757",457195,6526405,14.1680154800415,2018-09-29
"10758",457205,6526405,15.9066915512085,2018-09-29
"10759",457215,6526405,15.9066915512085,2018-09-29
"10760",457225,6526405,20.1982402801514,2018-09-29
"10866",456885,6526395,5.05121517181396,2018-09-29
"10868",456905,6526395,5.26679992675781,2018-09-29
"10869",456915,6526395,5.26679992675781,2018-09-29
"10870",456925,6526395,5.51528358459473,2018-09-29
"10871",456935,6526395,5.51528358459473,2018-09-29
"10872",456945,6526395,6.10748624801636,2018-09-29
"10873",456955,6526395,6.10748624801636,2018-09-29
"10874",456965,6526395,7.00583124160767,2018-09-29
"10875",456975,6526395,7.00583124160767,2018-09-29
"10876",456985,6526395,7.34951734542847,2018-09-29
"10877",456995,6526395,7.34951734542847,2018-09-29
"10878",457005,6526395,8.26919460296631,2018-09-29
"10879",457015,6526395,8.26919460296631,2018-09-29
"10880",457025,6526395,9.89256477355957,2018-09-29
"10881",457035,6526395,9.89256477355957,2018-09-29
"10882",457045,6526395,10.0845460891724,2018-09-29
"10883",457055,6526395,10.0845460891724,2018-09-29
"10884",457065,6526395,9.52800178527832,2018-09-29
"10885",457075,6526395,9.52800178527832,2018-09-29
"10886",457085,6526395,9.20784950256348,2018-09-29
"10887",457095,6526395,9.20784950256348,2018-09-29
"10888",457105,6526395,8.67840957641602,2018-09-29
"10889",457115,6526395,8.67840957641602,2018-09-29
"10890",457125,6526395,7.98847389221191,2018-09-29
"10891",457135,6526395,7.98847389221191,2018-09-29
"10892",457145,6526395,9.33352851867676,2018-09-29
"10893",457155,6526395,9.33352851867676,2018-09-29
"10894",457165,6526395,11.4270973205566,2018-09-29
"10895",457175,6526395,11.4270973205566,2018-09-29
"10896",457185,6526395,13.4681663513184,2018-09-29
"10897",457195,6526395,13.4681663513184,2018-09-29
"10898",457205,6526395,15.4625682830811,2018-09-29
"10899",457215,6526395,15.4625682830811,2018-09-29
"11007",456895,6526385,5.05121517181396,2018-09-29
"11008",456905,6526385,5.26679992675781,2018-09-29
"11009",456915,6526385,5.26679992675781,2018-09-29
"11010",456925,6526385,5.51528358459473,2018-09-29
"11011",456935,6526385,5.51528358459473,2018-09-29
"11012",456945,6526385,6.10748624801636,2018-09-29
"11013",456955,6526385,6.10748624801636,2018-09-29
"11014",456965,6526385,7.00583124160767,2018-09-29
"11015",456975,6526385,7.00583124160767,2018-09-29
"11016",456985,6526385,7.34951734542847,2018-09-29
"11017",456995,6526385,7.34951734542847,2018-09-29
"11018",457005,6526385,8.26919460296631,2018-09-29
"11019",457015,6526385,8.26919460296631,2018-09-29
"11020",457025,6526385,9.89256477355957,2018-09-29
"11022",457045,6526385,10.0845460891724,2018-09-29
"11023",457055,6526385,10.0845460891724,2018-09-29
"11024",457065,6526385,9.52800178527832,2018-09-29
"11025",457075,6526385,9.52800178527832,2018-09-29
"11026",457085,6526385,9.20784950256348,2018-09-29
"11027",457095,6526385,9.20784950256348,2018-09-29
"11028",457105,6526385,8.67840957641602,2018-09-29
"11029",457115,6526385,8.67840957641602,2018-09-29
"11030",457125,6526385,7.98847389221191,2018-09-29
"11031",457135,6526385,7.98847389221191,2018-09-29
"11032",457145,6526385,9.33352851867676,2018-09-29
"11033",457155,6526385,9.33352851867676,2018-09-29
"11034",457165,6526385,11.4270973205566,2018-09-29
"11035",457175,6526385,11.4270973205566,2018-09-29
"11036",457185,6526385,13.4681663513184,2018-09-29
"11037",457195,6526385,13.4681663513184,2018-09-29
"11038",457205,6526385,15.4625682830811,2018-09-29
"11039",457215,6526385,15.4625682830811,2018-09-29
"11148",456905,6526375,5.00142574310303,2018-09-29
"11149",456915,6526375,5.00142574310303,2018-09-29
"11150",456925,6526375,4.97334814071655,2018-09-29
"11151",456935,6526375,4.97334814071655,2018-09-29
"11152",456945,6526375,5.22091960906982,2018-09-29
"11153",456955,6526375,5.22091960906982,2018-09-29
"11154",456965,6526375,5.88581514358521,2018-09-29
"11155",456975,6526375,5.88581514358521,2018-09-29
"11156",456985,6526375,5.970862865448,2018-09-29
"11157",456995,6526375,5.970862865448,2018-09-29
"11158",457005,6526375,6.40853118896484,2018-09-29
"11159",457015,6526375,6.40853118896484,2018-09-29
"11160",457025,6526375,7.8778076171875,2018-09-29
"11162",457045,6526375,7.95657110214233,2018-09-29
"11163",457055,6526375,7.95657110214233,2018-09-29
"11164",457065,6526375,7.90914487838745,2018-09-29
"11166",457085,6526375,8.44274520874023,2018-09-29
"11167",457095,6526375,8.44274520874023,2018-09-29
"11168",457105,6526375,8.42509651184082,2018-09-29
"11169",457115,6526375,8.42509651184082,2018-09-29
"11170",457125,6526375,8.0045108795166,2018-09-29
"11171",457135,6526375,8.0045108795166,2018-09-29
"11172",457145,6526375,8.79122543334961,2018-09-29
"11173",457155,6526375,8.79122543334961,2018-09-29
"11174",457165,6526375,11.5512781143188,2018-09-29
"11175",457175,6526375,11.5512781143188,2018-09-29
"11176",457185,6526375,14.1680154800415,2018-09-29
"11177",457195,6526375,14.1680154800415,2018-09-29
"11178",457205,6526375,16.5581092834473,2018-09-29
"11179",457215,6526375,16.5581092834473,2018-09-29
"11291",456935,6526365,4.97334814071655,2018-09-29
"11292",456945,6526365,5.22091960906982,2018-09-29
"11293",456955,6526365,5.22091960906982,2018-09-29
"11294",456965,6526365,5.88581514358521,2018-09-29
"11295",456975,6526365,5.88581514358521,2018-09-29
"11296",456985,6526365,5.970862865448,2018-09-29
"11297",456995,6526365,5.970862865448,2018-09-29
"11298",457005,6526365,6.40853118896484,2018-09-29
"11299",457015,6526365,6.40853118896484,2018-09-29
"11300",457025,6526365,7.8778076171875,2018-09-29
"11301",457035,6526365,7.8778076171875,2018-09-29
"11302",457045,6526365,7.95657110214233,2018-09-29
"11303",457055,6526365,7.95657110214233,2018-09-29
"11304",457065,6526365,7.90914487838745,2018-09-29
"11305",457075,6526365,7.90914487838745,2018-09-29
"11306",457085,6526365,8.44274520874023,2018-09-29
"11307",457095,6526365,8.44274520874023,2018-09-29
"11308",457105,6526365,8.42509651184082,2018-09-29
"11309",457115,6526365,8.42509651184082,2018-09-29
"11310",457125,6526365,8.0045108795166,2018-09-29
"11311",457135,6526365,8.0045108795166,2018-09-29
"11312",457145,6526365,8.79122543334961,2018-09-29
"11313",457155,6526365,8.79122543334961,2018-09-29
"11314",457165,6526365,11.5512781143188,2018-09-29
"11315",457175,6526365,11.5512781143188,2018-09-29
"11316",457185,6526365,14.1680154800415,2018-09-29
"11317",457195,6526365,14.1680154800415,2018-09-29
"11318",457205,6526365,16.5581092834473,2018-09-29
"11319",457215,6526365,16.5581092834473,2018-09-29
"11431",456935,6526355,4.57011222839355,2018-09-29
"11432",456945,6526355,4.7840781211853,2018-09-29
"11433",456955,6526355,4.7840781211853,2018-09-29
"11434",456965,6526355,5.07281303405762,2018-09-29
"11435",456975,6526355,5.07281303405762,2018-09-29
"11436",456985,6526355,4.91114473342896,2018-09-29
"11437",456995,6526355,4.91114473342896,2018-09-29
"11438",457005,6526355,5.01556539535522,2018-09-29
"11439",457015,6526355,5.01556539535522,2018-09-29
"11440",457025,6526355,5.94227695465088,2018-09-29
"11441",457035,6526355,5.94227695465088,2018-09-29
"11442",457045,6526355,6.28087711334229,2018-09-29
"11443",457055,6526355,6.28087711334229,2018-09-29
"11444",457065,6526355,6.7366099357605,2018-09-29
"11445",457075,6526355,6.7366099357605,2018-09-29
"11446",457085,6526355,7.60547924041748,2018-09-29
"11447",457095,6526355,7.60547924041748,2018-09-29
"11448",457105,6526355,7.90914487838745,2018-09-29
"11449",457115,6526355,7.90914487838745,2018-09-29
"11450",457125,6526355,7.64968967437744,2018-09-29
"11451",457135,6526355,7.64968967437744,2018-09-29
"11452",457145,6526355,8.69703006744385,2018-09-29
"11453",457155,6526355,8.69703006744385,2018-09-29
"11454",457165,6526355,13.3032140731812,2018-09-29
"11455",457175,6526355,13.3032140731812,2018-09-29
"11456",457185,6526355,18.0245571136475,2018-09-29
"11457",457195,6526355,18.0245571136475,2018-09-29
"11458",457205,6526355,21.0377807617188,2018-09-29
"11573",456955,6526345,4.7840781211853,2018-09-29
"11574",456965,6526345,5.07281303405762,2018-09-29
"11575",456975,6526345,5.07281303405762,2018-09-29
"11576",456985,6526345,4.91114473342896,2018-09-29
"11577",456995,6526345,4.91114473342896,2018-09-29
"11578",457005,6526345,5.01556539535522,2018-09-29
"11579",457015,6526345,5.01556539535522,2018-09-29
"11580",457025,6526345,5.94227695465088,2018-09-29
"11581",457035,6526345,5.94227695465088,2018-09-29
"11582",457045,6526345,6.28087711334229,2018-09-29
"11583",457055,6526345,6.28087711334229,2018-09-29
"11584",457065,6526345,6.7366099357605,2018-09-29
"11585",457075,6526345,6.7366099357605,2018-09-29
"11586",457085,6526345,7.60547924041748,2018-09-29
"11587",457095,6526345,7.60547924041748,2018-09-29
"11588",457105,6526345,7.90914487838745,2018-09-29
"11589",457115,6526345,7.90914487838745,2018-09-29
"11590",457125,6526345,7.64968967437744,2018-09-29
"11591",457135,6526345,7.64968967437744,2018-09-29
"11592",457145,6526345,8.69703006744385,2018-09-29
"11593",457155,6526345,8.69703006744385,2018-09-29
"11594",457165,6526345,13.3032140731812,2018-09-29
"11595",457175,6526345,13.3032140731812,2018-09-29
"11596",457185,6526345,18.0245571136475,2018-09-29
"11597",457195,6526345,18.0245571136475,2018-09-29
"11598",457205,6526345,21.0377807617188,2018-09-29
"11712",456945,6526335,4.46909332275391,2018-09-29
"11713",456955,6526335,4.46909332275391,2018-09-29
"11714",456965,6526335,4.39434337615967,2018-09-29
"11715",456975,6526335,4.39434337615967,2018-09-29
"11716",456985,6526335,4.21368932723999,2018-09-29
"11717",456995,6526335,4.21368932723999,2018-09-29
"11718",457005,6526335,4.2295970916748,2018-09-29
"11719",457015,6526335,4.2295970916748,2018-09-29
"11720",457025,6526335,4.60055541992188,2018-09-29
"11721",457035,6526335,4.60055541992188,2018-09-29
"11722",457045,6526335,4.97334814071655,2018-09-29
"11723",457055,6526335,4.97334814071655,2018-09-29
"11724",457065,6526335,5.59977960586548,2018-09-29
"11725",457075,6526335,5.59977960586548,2018-09-29
"11726",457085,6526335,6.50729179382324,2018-09-29
"11727",457095,6526335,6.50729179382324,2018-09-29
"11728",457105,6526335,7.56172323226929,2018-09-29
"11729",457115,6526335,7.56172323226929,2018-09-29
"11730",457125,6526335,8.5681848526001,2018-09-29
"11731",457135,6526335,8.5681848526001,2018-09-29
"11732",457145,6526335,10.7859554290771,2018-09-29
"11733",457155,6526335,10.7859554290771,2018-09-29
"11734",457165,6526335,15.4086923599243,2018-09-29
