"","x","y","NDVI","Date"
"12271",456935,6526295,0.458743631839752,2018-08-13
"12393",456755,6526285,0.522018790245056,2018-08-13
"12394",456765,6526285,0.494354456663132,2018-08-13
"12395",456775,6526285,0.490926921367645,2018-08-13
"12396",456785,6526285,0.476923078298569,2018-08-13
"12397",456795,6526285,0.473875522613525,2018-08-13
"12398",456805,6526285,0.452127665281296,2018-08-13
"12399",456815,6526285,0.453728675842285,2018-08-13
"12400",456825,6526285,0.474747478961945,2018-08-13
"12401",456835,6526285,0.462645024061203,2018-08-13
"12402",456845,6526285,0.471409261226654,2018-08-13
"12403",456855,6526285,0.487026810646057,2018-08-13
"12404",456865,6526285,0.470820546150208,2018-08-13
"12405",456875,6526285,0.465449810028076,2018-08-13
"12406",456885,6526285,0.462207973003387,2018-08-13
"12407",456895,6526285,0.472000002861023,2018-08-13
"12408",456905,6526285,0.494035363197327,2018-08-13
"12409",456915,6526285,0.499215066432953,2018-08-13
"12410",456925,6526285,0.514801979064941,2018-08-13
"12411",456935,6526285,0.457300275564194,2018-08-13
"12534",456765,6526275,0.495919346809387,2018-08-13
"12535",456775,6526275,0.496288955211639,2018-08-13
"12536",456785,6526275,0.490384608507156,2018-08-13
"12537",456795,6526275,0.471037268638611,2018-08-13
"12538",456805,6526275,0.444636672735214,2018-08-13
"12539",456815,6526275,0.448900401592255,2018-08-13
"12540",456825,6526275,0.467700272798538,2018-08-13
"12541",456835,6526275,0.446808516979218,2018-08-13
"12542",456845,6526275,0.464530885219574,2018-08-13
"12543",456855,6526275,0.466849565505981,2018-08-13
"12544",456865,6526275,0.446043163537979,2018-08-13
"12545",456875,6526275,0.464838564395905,2018-08-13
"12546",456885,6526275,0.45083487033844,2018-08-13
"12547",456895,6526275,0.458601444959641,2018-08-13
"12548",456905,6526275,0.478856235742569,2018-08-13
"12549",456915,6526275,0.510007977485657,2018-08-13
"12550",456925,6526275,0.526767492294312,2018-08-13
"12551",456935,6526275,0.469964653253555,2018-08-13
"12552",456945,6526275,0.411373466253281,2018-08-13
"12561",457035,6526275,0.240506336092949,2018-08-13
"12617",456195,6526265,0.223779603838921,2018-08-13
"12618",456205,6526265,0.201465204358101,2018-08-13
"12674",456765,6526265,0.476669728755951,2018-08-13
"12675",456775,6526265,0.481412649154663,2018-08-13
"12676",456785,6526265,0.473967671394348,2018-08-13
"12677",456795,6526265,0.458640098571777,2018-08-13
"12678",456805,6526265,0.451433449983597,2018-08-13
"12679",456815,6526265,0.47826087474823,2018-08-13
"12680",456825,6526265,0.464835613965988,2018-08-13
"12681",456835,6526265,0.452087461948395,2018-08-13
"12682",456845,6526265,0.4506716132164,2018-08-13
"12683",456855,6526265,0.438563317060471,2018-08-13
"12684",456865,6526265,0.439849615097046,2018-08-13
"12685",456875,6526265,0.454207330942154,2018-08-13
"12686",456885,6526265,0.447996407747269,2018-08-13
"12687",456895,6526265,0.45559686422348,2018-08-13
"12688",456905,6526265,0.487158566713333,2018-08-13
"12689",456915,6526265,0.489396423101425,2018-08-13
"12690",456925,6526265,0.529411792755127,2018-08-13
"12691",456935,6526265,0.470462620258331,2018-08-13
"12692",456945,6526265,0.406166225671768,2018-08-13
"12693",456955,6526265,0.417052209377289,2018-08-13
"12701",457035,6526265,0.257352948188782,2018-08-13
"12702",457045,6526265,0.232183903455734,2018-08-13
"12703",457055,6526265,0.20629046857357,2018-08-13
"12704",457065,6526265,0.226566180586815,2018-08-13
"12709",457115,6526265,0.211892798542976,2018-08-13
"12710",457125,6526265,0.204545453190804,2018-08-13
"12711",457135,6526265,0.205868437886238,2018-08-13
"12747",456095,6526255,0.362193375825882,2018-08-13
"12762",456245,6526255,0.244374677538872,2018-08-13
"12815",456775,6526255,0.444247782230377,2018-08-13
"12816",456785,6526255,0.450395077466965,2018-08-13
"12817",456795,6526255,0.451737463474274,2018-08-13
"12818",456805,6526255,0.459637552499771,2018-08-13
"12819",456815,6526255,0.466248035430908,2018-08-13
"12820",456825,6526255,0.460940688848495,2018-08-13
"12821",456835,6526255,0.452156066894531,2018-08-13
"12822",456845,6526255,0.45075923204422,2018-08-13
"12823",456855,6526255,0.44919541478157,2018-08-13
"12824",456865,6526255,0.4671890437603,2018-08-13
"12825",456875,6526255,0.461538463830948,2018-08-13
"12826",456885,6526255,0.44745010137558,2018-08-13
"12827",456895,6526255,0.471011430025101,2018-08-13
"12828",456905,6526255,0.487898081541061,2018-08-13
"12829",456915,6526255,0.466823726892471,2018-08-13
"12830",456925,6526255,0.527528285980225,2018-08-13
"12831",456935,6526255,0.461511164903641,2018-08-13
"12832",456945,6526255,0.446629226207733,2018-08-13
"12833",456955,6526255,0.451183438301086,2018-08-13
"12842",457045,6526255,0.266367703676224,2018-08-13
"12843",457055,6526255,0.220581650733948,2018-08-13
"12844",457065,6526255,0.226799458265305,2018-08-13
"12845",457075,6526255,0.251583725214005,2018-08-13
"12851",457135,6526255,0.217599228024483,2018-08-13
"12886",456085,6526245,0.343303889036179,2018-08-13
"12887",456095,6526245,0.317728042602539,2018-08-13
"12888",456105,6526245,0.332350760698318,2018-08-13
"12889",456115,6526245,0.394523710012436,2018-08-13
"12890",456125,6526245,0.414708107709885,2018-08-13
"12904",456265,6526245,0.226226225495338,2018-08-13
"12955",456775,6526245,0.435546040534973,2018-08-13
"12956",456785,6526245,0.439507246017456,2018-08-13
"12957",456795,6526245,0.456464380025864,2018-08-13
"12958",456805,6526245,0.457928121089935,2018-08-13
"12959",456815,6526245,0.464599907398224,2018-08-13
"12960",456825,6526245,0.446950703859329,2018-08-13
"12961",456835,6526245,0.430830031633377,2018-08-13
"12962",456845,6526245,0.443217664957047,2018-08-13
"12963",456855,6526245,0.42976588010788,2018-08-13
"12964",456865,6526245,0.441925048828125,2018-08-13
"12965",456875,6526245,0.437470048666,2018-08-13
"12966",456885,6526245,0.423334836959839,2018-08-13
"12967",456895,6526245,0.457364350557327,2018-08-13
"12968",456905,6526245,0.472382515668869,2018-08-13
"12969",456915,6526245,0.459459453821182,2018-08-13
"12970",456925,6526245,0.479299366474152,2018-08-13
"12971",456935,6526245,0.461113154888153,2018-08-13
"12972",456945,6526245,0.479940563440323,2018-08-13
"12973",456955,6526245,0.470424771308899,2018-08-13
"12974",456965,6526245,0.497949153184891,2018-08-13
"12975",456975,6526245,0.497267752885818,2018-08-13
"12985",457075,6526245,0.264057576656342,2018-08-13
"13027",456095,6526235,0.327754527330399,2018-08-13
"13028",456105,6526235,0.356768876314163,2018-08-13
"13029",456115,6526235,0.392501920461655,2018-08-13
"13030",456125,6526235,0.3538698554039,2018-08-13
"13096",456785,6526235,0.42512908577919,2018-08-13
"13097",456795,6526235,0.441253274679184,2018-08-13
"13098",456805,6526235,0.440677970647812,2018-08-13
"13099",456815,6526235,0.426538288593292,2018-08-13
"13100",456825,6526235,0.424292832612991,2018-08-13
"13101",456835,6526235,0.443419963121414,2018-08-13
"13102",456845,6526235,0.428805232048035,2018-08-13
"13103",456855,6526235,0.427682727575302,2018-08-13
"13104",456865,6526235,0.42939481139183,2018-08-13
"13105",456875,6526235,0.437795966863632,2018-08-13
"13106",456885,6526235,0.418513685464859,2018-08-13
"13107",456895,6526235,0.437146574258804,2018-08-13
"13108",456905,6526235,0.462962955236435,2018-08-13
"13109",456915,6526235,0.46485435962677,2018-08-13
"13110",456925,6526235,0.463193655014038,2018-08-13
"13111",456935,6526235,0.469236463308334,2018-08-13
"13112",456945,6526235,0.469604849815369,2018-08-13
"13113",456955,6526235,0.470610827207565,2018-08-13
"13114",456965,6526235,0.465769678354263,2018-08-13
"13115",456975,6526235,0.473945409059525,2018-08-13
"13116",456985,6526235,0.479381442070007,2018-08-13
"13167",456095,6526225,0.393325835466385,2018-08-13
"13229",456715,6526225,0.259999990463257,2018-08-13
"13236",456785,6526225,0.424158424139023,2018-08-13
"13237",456795,6526225,0.418880254030228,2018-08-13
"13238",456805,6526225,0.443419963121414,2018-08-13
"13239",456815,6526225,0.451666653156281,2018-08-13
"13240",456825,6526225,0.437919467687607,2018-08-13
"13241",456835,6526225,0.433118283748627,2018-08-13
"13242",456845,6526225,0.42954158782959,2018-08-13
"13243",456855,6526225,0.445432484149933,2018-08-13
"13244",456865,6526225,0.430389821529388,2018-08-13
"13245",456875,6526225,0.438220113515854,2018-08-13
"13246",456885,6526225,0.433128833770752,2018-08-13
"13247",456895,6526225,0.4458027780056,2018-08-13
"13248",456905,6526225,0.451043337583542,2018-08-13
"13249",456915,6526225,0.470817118883133,2018-08-13
"13250",456925,6526225,0.442249238491058,2018-08-13
"13251",456935,6526225,0.477237045764923,2018-08-13
"13252",456945,6526225,0.462414592504501,2018-08-13
"13253",456955,6526225,0.459854006767273,2018-08-13
"13254",456965,6526225,0.453376203775406,2018-08-13
"13255",456975,6526225,0.45669624209404,2018-08-13
"13256",456985,6526225,0.456088244915009,2018-08-13
"13257",456995,6526225,0.470564007759094,2018-08-13
"13312",456145,6526215,0.483642786741257,2018-08-13
"13370",456725,6526215,0.271195948123932,2018-08-13
"13371",456735,6526215,0.291992783546448,2018-08-13
"13376",456785,6526215,0.454682767391205,2018-08-13
"13377",456795,6526215,0.440187633037567,2018-08-13
"13378",456805,6526215,0.452866494655609,2018-08-13
"13379",456815,6526215,0.440187633037567,2018-08-13
"13380",456825,6526215,0.43834525346756,2018-08-13
"13381",456835,6526215,0.43190661072731,2018-08-13
"13382",456845,6526215,0.443381190299988,2018-08-13
"13383",456855,6526215,0.437780499458313,2018-08-13
"13384",456865,6526215,0.423244744539261,2018-08-13
"13385",456875,6526215,0.42822676897049,2018-08-13
"13386",456885,6526215,0.440201431512833,2018-08-13
"13387",456895,6526215,0.447063863277435,2018-08-13
"13388",456905,6526215,0.464256376028061,2018-08-13
"13389",456915,6526215,0.46540641784668,2018-08-13
"13390",456925,6526215,0.44329896569252,2018-08-13
"13391",456935,6526215,0.476664125919342,2018-08-13
"13392",456945,6526215,0.45189505815506,2018-08-13
"13393",456955,6526215,0.44252210855484,2018-08-13
"13394",456965,6526215,0.45046129822731,2018-08-13
"13395",456975,6526215,0.45292928814888,2018-08-13
"13396",456985,6526215,0.457351744174957,2018-08-13
"13397",456995,6526215,0.456318557262421,2018-08-13
"13398",457005,6526215,0.468852460384369,2018-08-13
"13399",457015,6526215,0.480415672063828,2018-08-13
"13408",457105,6526215,0.358096331357956,2018-08-13
"13409",457115,6526215,0.335697412490845,2018-08-13
"13410",457125,6526215,0.349573701620102,2018-08-13
"13411",457135,6526215,0.366929143667221,2018-08-13
"13412",457145,6526215,0.39331790804863,2018-08-13
"13511",456735,6526205,0.29106280207634,2018-08-13
"13516",456785,6526205,0.457957953214645,2018-08-13
"13517",456795,6526205,0.452773600816727,2018-08-13
"13518",456805,6526205,0.446097999811172,2018-08-13
"13519",456815,6526205,0.424076110124588,2018-08-13
"13520",456825,6526205,0.436246693134308,2018-08-13
"13521",456835,6526205,0.436166226863861,2018-08-13
"13522",456845,6526205,0.447328239679337,2018-08-13
"13523",456855,6526205,0.437277406454086,2018-08-13
"13524",456865,6526205,0.442517131567001,2018-08-13
"13525",456875,6526205,0.441188603639603,2018-08-13
"13526",456885,6526205,0.479007631540298,2018-08-13
"13527",456895,6526205,0.471014499664307,2018-08-13
"13528",456905,6526205,0.479518085718155,2018-08-13
"13529",456915,6526205,0.461703658103943,2018-08-13
"13530",456925,6526205,0.45534086227417,2018-08-13
"13531",456935,6526205,0.456402778625488,2018-08-13
"13532",456945,6526205,0.446871519088745,2018-08-13
"13533",456955,6526205,0.462197959423065,2018-08-13
"13534",456965,6526205,0.449206352233887,2018-08-13
"13535",456975,6526205,0.447558045387268,2018-08-13
"13536",456985,6526205,0.465153962373734,2018-08-13
"13537",456995,6526205,0.449920505285263,2018-08-13
"13538",457005,6526205,0.450263917446136,2018-08-13
"13539",457015,6526205,0.460481107234955,2018-08-13
"13540",457025,6526205,0.462608695030212,2018-08-13
"13541",457035,6526205,0.472949385643005,2018-08-13
"13542",457045,6526205,0.497095435857773,2018-08-13
"13543",457055,6526205,0.479742527008057,2018-08-13
"13544",457065,6526205,0.441742300987244,2018-08-13
"13548",457105,6526205,0.415045410394669,2018-08-13
"13549",457115,6526205,0.37516513466835,2018-08-13
"13550",457125,6526205,0.397976964712143,2018-08-13
"13551",457135,6526205,0.449794709682465,2018-08-13
"13552",457145,6526205,0.479069769382477,2018-08-13
"13658",456805,6526195,0.457175493240356,2018-08-13
"13659",456815,6526195,0.442145586013794,2018-08-13
"13660",456825,6526195,0.435348123311996,2018-08-13
"13661",456835,6526195,0.44121915102005,2018-08-13
"13662",456845,6526195,0.435860067605972,2018-08-13
"13663",456855,6526195,0.443813860416412,2018-08-13
"13664",456865,6526195,0.471796780824661,2018-08-13
"13665",456875,6526195,0.480100393295288,2018-08-13
"13666",456885,6526195,0.476345837116241,2018-08-13
"13667",456895,6526195,0.467039555311203,2018-08-13
"13668",456905,6526195,0.457668721675873,2018-08-13
"13669",456915,6526195,0.452752679586411,2018-08-13
"13670",456925,6526195,0.447984635829926,2018-08-13
"13671",456935,6526195,0.447330445051193,2018-08-13
"13672",456945,6526195,0.446277946233749,2018-08-13
"13673",456955,6526195,0.43865031003952,2018-08-13
"13674",456965,6526195,0.430679619312286,2018-08-13
"13675",456975,6526195,0.45204371213913,2018-08-13
"13676",456985,6526195,0.457429051399231,2018-08-13
"13677",456995,6526195,0.424505919218063,2018-08-13
"13678",457005,6526195,0.441822618246078,2018-08-13
"13679",457015,6526195,0.465675562620163,2018-08-13
"13680",457025,6526195,0.467690914869308,2018-08-13
"13681",457035,6526195,0.465290814638138,2018-08-13
"13682",457045,6526195,0.473493427038193,2018-08-13
"13683",457055,6526195,0.473594546318054,2018-08-13
"13684",457065,6526195,0.475462585687637,2018-08-13
"13685",457075,6526195,0.494150876998901,2018-08-13
"13686",457085,6526195,0.45792943239212,2018-08-13
"13687",457095,6526195,0.465637624263763,2018-08-13
"13688",457105,6526195,0.448405265808105,2018-08-13
"13689",457115,6526195,0.41986545920372,2018-08-13
"13690",457125,6526195,0.451342284679413,2018-08-13
"13691",457135,6526195,0.472972959280014,2018-08-13
"13797",456795,6526185,0.475795894861221,2018-08-13
"13798",456805,6526185,0.458064526319504,2018-08-13
"13799",456815,6526185,0.433675408363342,2018-08-13
"13800",456825,6526185,0.454963594675064,2018-08-13
"13801",456835,6526185,0.452105849981308,2018-08-13
"13802",456845,6526185,0.44069641828537,2018-08-13
"13803",456855,6526185,0.46687451004982,2018-08-13
"13804",456865,6526185,0.494438052177429,2018-08-13
"13805",456875,6526185,0.520954012870789,2018-08-13
"13806",456885,6526185,0.482296317815781,2018-08-13
"13807",456895,6526185,0.476316779851913,2018-08-13
"13808",456905,6526185,0.45864662528038,2018-08-13
"13809",456915,6526185,0.465495616197586,2018-08-13
"13810",456925,6526185,0.450995713472366,2018-08-13
"13811",456935,6526185,0.439883768558502,2018-08-13
"13812",456945,6526185,0.431114286184311,2018-08-13
"13813",456955,6526185,0.442500919103622,2018-08-13
"13814",456965,6526185,0.456347703933716,2018-08-13
"13815",456975,6526185,0.453386455774307,2018-08-13
"13816",456985,6526185,0.437846392393112,2018-08-13
"13817",456995,6526185,0.435607582330704,2018-08-13
"13818",457005,6526185,0.466101706027985,2018-08-13
"13819",457015,6526185,0.449471443891525,2018-08-13
"13820",457025,6526185,0.461403518915176,2018-08-13
"13821",457035,6526185,0.477068543434143,2018-08-13
"13822",457045,6526185,0.475766569375992,2018-08-13
"13823",457055,6526185,0.457102686166763,2018-08-13
"13824",457065,6526185,0.480017960071564,2018-08-13
"13825",457075,6526185,0.487248331308365,2018-08-13
"13826",457085,6526185,0.469041556119919,2018-08-13
"13827",457095,6526185,0.474823147058487,2018-08-13
"13828",457105,6526185,0.45847749710083,2018-08-13
"13829",457115,6526185,0.445915102958679,2018-08-13
"13830",457125,6526185,0.457564562559128,2018-08-13
"13831",457135,6526185,0.465486735105515,2018-08-13
"13936",456785,6526175,0.531757056713104,2018-08-13
"13937",456795,6526175,0.514596939086914,2018-08-13
"13938",456805,6526175,0.45967110991478,2018-08-13
"13939",456815,6526175,0.437956213951111,2018-08-13
"13940",456825,6526175,0.44144144654274,2018-08-13
"13941",456835,6526175,0.446002274751663,2018-08-13
"13942",456845,6526175,0.454545468091965,2018-08-13
"13943",456855,6526175,0.484361797571182,2018-08-13
"13944",456865,6526175,0.50063157081604,2018-08-13
"13945",456875,6526175,0.528689980506897,2018-08-13
"13946",456885,6526175,0.496355205774307,2018-08-13
"13947",456895,6526175,0.481311976909637,2018-08-13
"13948",456905,6526175,0.448382139205933,2018-08-13
"13949",456915,6526175,0.458285719156265,2018-08-13
"13950",456925,6526175,0.454967141151428,2018-08-13
"13951",456935,6526175,0.444403111934662,2018-08-13
"13952",456945,6526175,0.430965393781662,2018-08-13
"13953",456955,6526175,0.463842213153839,2018-08-13
"13954",456965,6526175,0.486496776342392,2018-08-13
"13955",456975,6526175,0.452380955219269,2018-08-13
"13956",456985,6526175,0.453741252422333,2018-08-13
"13957",456995,6526175,0.457377046346664,2018-08-13
"13958",457005,6526175,0.461139887571335,2018-08-13
"13959",457015,6526175,0.457697063684464,2018-08-13
"13960",457025,6526175,0.469783842563629,2018-08-13
"13961",457035,6526175,0.468779116868973,2018-08-13
"13962",457045,6526175,0.475024491548538,2018-08-13
"13963",457055,6526175,0.458174914121628,2018-08-13
"13964",457065,6526175,0.451990634202957,2018-08-13
"13965",457075,6526175,0.459813088178635,2018-08-13
"13966",457085,6526175,0.445915102958679,2018-08-13
"13967",457095,6526175,0.443336367607117,2018-08-13
"13968",457105,6526175,0.43218806385994,2018-08-13
"13969",457115,6526175,0.450905621051788,2018-08-13
"13970",457125,6526175,0.45351579785347,2018-08-13
"14076",456785,6526165,0.545497834682465,2018-08-13
"14077",456795,6526165,0.514297902584076,2018-08-13
"14078",456805,6526165,0.452344924211502,2018-08-13
"14079",456815,6526165,0.440120905637741,2018-08-13
"14080",456825,6526165,0.445365488529205,2018-08-13
"14081",456835,6526165,0.454415440559387,2018-08-13
"14082",456845,6526165,0.438848912715912,2018-08-13
"14083",456855,6526165,0.445190161466599,2018-08-13
"14084",456865,6526165,0.461329191923141,2018-08-13
"14085",456875,6526165,0.452574521303177,2018-08-13
"14086",456885,6526165,0.470022201538086,2018-08-13
"14087",456895,6526165,0.466008365154266,2018-08-13
"14088",456905,6526165,0.460036844015121,2018-08-13
"14089",456915,6526165,0.454965353012085,2018-08-13
"14090",456925,6526165,0.439999997615814,2018-08-13
"14091",456935,6526165,0.441758245229721,2018-08-13
"14092",456945,6526165,0.449635028839111,2018-08-13
"14093",456955,6526165,0.467647045850754,2018-08-13
"14094",456965,6526165,0.467030823230743,2018-08-13
"14095",456975,6526165,0.440485209226608,2018-08-13
"14096",456985,6526165,0.447131991386414,2018-08-13
"14097",456995,6526165,0.463193655014038,2018-08-13
"14098",457005,6526165,0.461087852716446,2018-08-13
"14099",457015,6526165,0.463002115488052,2018-08-13
"14100",457025,6526165,0.43760684132576,2018-08-13
"14101",457035,6526165,0.450087577104568,2018-08-13
"14102",457045,6526165,0.474964916706085,2018-08-13
"14103",457055,6526165,0.468662291765213,2018-08-13
"14104",457065,6526165,0.442441046237946,2018-08-13
"14105",457075,6526165,0.449549973011017,2018-08-13
"14106",457085,6526165,0.443809509277344,2018-08-13
"14107",457095,6526165,0.46481665968895,2018-08-13
"14108",457105,6526165,0.426415085792542,2018-08-13
"14109",457115,6526165,0.449107587337494,2018-08-13
"14110",457125,6526165,0.444007843732834,2018-08-13
"14216",456785,6526155,0.54372626543045,2018-08-13
"14217",456795,6526155,0.505197525024414,2018-08-13
"14218",456805,6526155,0.456317961215973,2018-08-13
"14219",456815,6526155,0.466049373149872,2018-08-13
"14220",456825,6526155,0.455898761749268,2018-08-13
"14221",456835,6526155,0.457212716341019,2018-08-13
"14222",456845,6526155,0.452357083559036,2018-08-13
"14223",456855,6526155,0.434996485710144,2018-08-13
"14224",456865,6526155,0.442841291427612,2018-08-13
"14225",456875,6526155,0.448830962181091,2018-08-13
"14226",456885,6526155,0.467465072870255,2018-08-13
"14227",456895,6526155,0.467671573162079,2018-08-13
"14228",456905,6526155,0.457271367311478,2018-08-13
"14229",456915,6526155,0.446616530418396,2018-08-13
"14230",456925,6526155,0.438320219516754,2018-08-13
"14231",456935,6526155,0.458208948373795,2018-08-13
"14232",456945,6526155,0.462333828210831,2018-08-13
"14233",456955,6526155,0.471025258302689,2018-08-13
"14234",456965,6526155,0.4520123898983,2018-08-13
"14235",456975,6526155,0.44722855091095,2018-08-13
"14236",456985,6526155,0.454285711050034,2018-08-13
"14237",456995,6526155,0.454823881387711,2018-08-13
"14238",457005,6526155,0.430410295724869,2018-08-13
"14240",457025,6526155,0.438566565513611,2018-08-13
"14241",457035,6526155,0.482713341712952,2018-08-13
"14242",457045,6526155,0.464382320642471,2018-08-13
"14243",457055,6526155,0.440072357654572,2018-08-13
"14244",457065,6526155,0.452564686536789,2018-08-13
"14245",457075,6526155,0.441204130649567,2018-08-13
"14246",457085,6526155,0.419232577085495,2018-08-13
"14247",457095,6526155,0.434823989868164,2018-08-13
"14248",457105,6526155,0.414928138256073,2018-08-13
"14249",457115,6526155,0.429234325885773,2018-08-13
"14355",456775,6526145,0.524688482284546,2018-08-13
"14356",456785,6526145,0.53972601890564,2018-08-13
"14357",456795,6526145,0.512647569179535,2018-08-13
"14358",456805,6526145,0.48598501086235,2018-08-13
"14359",456815,6526145,0.45858895778656,2018-08-13
"14360",456825,6526145,0.462381303310394,2018-08-13
"14361",456835,6526145,0.452997505664825,2018-08-13
"14362",456845,6526145,0.443270862102509,2018-08-13
"14363",456855,6526145,0.438218921422958,2018-08-13
"14364",456865,6526145,0.44609522819519,2018-08-13
"14365",456875,6526145,0.448414295911789,2018-08-13
"14366",456885,6526145,0.458297520875931,2018-08-13
"14367",456895,6526145,0.466003328561783,2018-08-13
"14368",456905,6526145,0.446414798498154,2018-08-13
"14369",456915,6526145,0.448795169591904,2018-08-13
"14370",456925,6526145,0.449554890394211,2018-08-13
"14371",456935,6526145,0.458612978458405,2018-08-13
"14372",456945,6526145,0.456603765487671,2018-08-13
"14373",456955,6526145,0.476571440696716,2018-08-13
"14374",456965,6526145,0.468873143196106,2018-08-13
"14375",456975,6526145,0.467391312122345,2018-08-13
"14376",456985,6526145,0.471246629953384,2018-08-13
"14377",456995,6526145,0.458033561706543,2018-08-13
"14387",457095,6526145,0.421697676181793,2018-08-13
"14494",456765,6526135,0.458966553211212,2018-08-13
"14495",456775,6526135,0.473778575658798,2018-08-13
"14496",456785,6526135,0.494143158197403,2018-08-13
"14497",456795,6526135,0.487437188625336,2018-08-13
"14498",456805,6526135,0.493917286396027,2018-08-13
"14499",456815,6526135,0.47544726729393,2018-08-13
"14500",456825,6526135,0.485547006130219,2018-08-13
"14501",456835,6526135,0.46721875667572,2018-08-13
"14502",456845,6526135,0.43325200676918,2018-08-13
"14503",456855,6526135,0.427509307861328,2018-08-13
"14504",456865,6526135,0.431483566761017,2018-08-13
"14505",456875,6526135,0.443558543920517,2018-08-13
"14506",456885,6526135,0.461005210876465,2018-08-13
"14507",456895,6526135,0.451383411884308,2018-08-13
"14508",456905,6526135,0.442292809486389,2018-08-13
"14509",456915,6526135,0.459459453821182,2018-08-13
"14510",456925,6526135,0.453834116458893,2018-08-13
"14511",456935,6526135,0.454401880502701,2018-08-13
"14512",456945,6526135,0.451600462198257,2018-08-13
"14513",456955,6526135,0.46101438999176,2018-08-13
"14514",456965,6526135,0.46833524107933,2018-08-13
"14515",456975,6526135,0.45631068944931,2018-08-13
"14516",456985,6526135,0.472868204116821,2018-08-13
"14633",456755,6526125,0.421785414218903,2018-08-13
"14634",456765,6526125,0.448858827352524,2018-08-13
"14635",456775,6526125,0.451927155256271,2018-08-13
"14636",456785,6526125,0.453225821256638,2018-08-13
"14637",456795,6526125,0.458767026662827,2018-08-13
"14638",456805,6526125,0.499610275030136,2018-08-13
"14639",456815,6526125,0.49295774102211,2018-08-13
"14640",456825,6526125,0.472092181444168,2018-08-13
"14641",456835,6526125,0.454915255308151,2018-08-13
"14642",456845,6526125,0.437606245279312,2018-08-13
"14643",456855,6526125,0.43495786190033,2018-08-13
"14644",456865,6526125,0.42845943570137,2018-08-13
"14645",456875,6526125,0.435463398694992,2018-08-13
"14646",456885,6526125,0.463009148836136,2018-08-13
"14647",456895,6526125,0.436997324228287,2018-08-13
"14648",456905,6526125,0.45412489771843,2018-08-13
"14649",456915,6526125,0.461568772792816,2018-08-13
"14650",456925,6526125,0.453112691640854,2018-08-13
"14651",456935,6526125,0.458151519298553,2018-08-13
"14652",456945,6526125,0.460745453834534,2018-08-13
"14653",456955,6526125,0.467039555311203,2018-08-13
"14654",456965,6526125,0.464122146368027,2018-08-13
"14655",456975,6526125,0.44102019071579,2018-08-13
"14656",456985,6526125,0.442693412303925,2018-08-13
"14772",456745,6526115,0.448768854141235,2018-08-13
"14773",456755,6526115,0.444308459758759,2018-08-13
"14774",456765,6526115,0.477643132209778,2018-08-13
"14775",456775,6526115,0.461761057376862,2018-08-13
"14776",456785,6526115,0.455546826124191,2018-08-13
"14777",456795,6526115,0.468599021434784,2018-08-13
"14778",456805,6526115,0.487139523029327,2018-08-13
"14779",456815,6526115,0.481481492519379,2018-08-13
"14780",456825,6526115,0.457603365182877,2018-08-13
"14781",456835,6526115,0.458940625190735,2018-08-13
"14782",456845,6526115,0.453766524791718,2018-08-13
"14783",456855,6526115,0.4333575963974,2018-08-13
"14784",456865,6526115,0.439252346754074,2018-08-13
"14785",456875,6526115,0.442188143730164,2018-08-13
"14786",456885,6526115,0.465976923704147,2018-08-13
"14787",456895,6526115,0.443667441606522,2018-08-13
"14788",456905,6526115,0.470710426568985,2018-08-13
"14789",456915,6526115,0.459945291280746,2018-08-13
"14790",456925,6526115,0.459016382694244,2018-08-13
"14791",456935,6526115,0.475211620330811,2018-08-13
"14794",456965,6526115,0.443344324827194,2018-08-13
"14795",456975,6526115,0.434064090251923,2018-08-13
"14909",456715,6526105,0.411855280399323,2018-08-13
"14910",456725,6526105,0.446153849363327,2018-08-13
"14911",456735,6526105,0.451312452554703,2018-08-13
"14912",456745,6526105,0.461473315954208,2018-08-13
"14913",456755,6526105,0.482242196798325,2018-08-13
"14914",456765,6526105,0.463962018489838,2018-08-13
"14915",456775,6526105,0.449076056480408,2018-08-13
"14916",456785,6526105,0.438669443130493,2018-08-13
"14917",456795,6526105,0.441288679838181,2018-08-13
"14918",456805,6526105,0.430805325508118,2018-08-13
"14919",456815,6526105,0.459418058395386,2018-08-13
"14920",456825,6526105,0.450698912143707,2018-08-13
"14921",456835,6526105,0.472101300954819,2018-08-13
"14922",456845,6526105,0.460023164749146,2018-08-13
"14923",456855,6526105,0.433681070804596,2018-08-13
"14924",456865,6526105,0.449003517627716,2018-08-13
"14925",456875,6526105,0.445322245359421,2018-08-13
"14926",456885,6526105,0.461474716663361,2018-08-13
"14927",456895,6526105,0.449447751045227,2018-08-13
"14928",456905,6526105,0.469489425420761,2018-08-13
"14929",456915,6526105,0.465913385152817,2018-08-13
"14930",456925,6526105,0.434952139854431,2018-08-13
"14931",456935,6526105,0.450933665037155,2018-08-13
"14933",456955,6526105,0.436962753534317,2018-08-13
"14936",456985,6526105,0.385407209396362,2018-08-13
"14937",456995,6526105,0.344281524419785,2018-08-13
"14938",457005,6526105,0.279728204011917,2018-08-13
"15011",456335,6526095,0.251121073961258,2018-08-13
"15012",456345,6526095,0.229609936475754,2018-08-13
"15013",456355,6526095,0.228711545467377,2018-08-13
"15014",456365,6526095,0.219780221581459,2018-08-13
"15049",456715,6526095,0.459330141544342,2018-08-13
"15050",456725,6526095,0.474722564220428,2018-08-13
