"","x","y","STR","Date"
"6624",456465,6526695,30.8549842834473,2018-09-24
"6625",456475,6526695,30.8549842834473,2018-09-24
"6626",456485,6526695,33.4900093078613,2018-09-24
"6627",456495,6526695,33.4900093078613,2018-09-24
"6628",456505,6526695,33.4900093078613,2018-09-24
"6629",456515,6526695,33.4900093078613,2018-09-24
"6630",456525,6526695,34.2183685302734,2018-09-24
"6631",456535,6526695,34.2183685302734,2018-09-24
"6632",456545,6526695,31.9023361206055,2018-09-24
"6633",456555,6526695,31.9023361206055,2018-09-24
"6634",456565,6526695,37.7661399841309,2018-09-24
"6635",456575,6526695,37.7661399841309,2018-09-24
"6636",456585,6526695,40.3283653259277,2018-09-24
"6637",456595,6526695,40.3283653259277,2018-09-24
"6638",456605,6526695,39.9897079467773,2018-09-24
"6639",456615,6526695,39.9897079467773,2018-09-24
"6640",456625,6526695,36.6006355285645,2018-09-24
"6641",456635,6526695,36.6006355285645,2018-09-24
"6642",456645,6526695,33.4900093078613,2018-09-24
"6643",456655,6526695,33.4900093078613,2018-09-24
"6644",456665,6526695,31.4752330780029,2018-09-24
"6645",456675,6526695,31.4752330780029,2018-09-24
"6646",456685,6526695,28.4202632904053,2018-09-24
"6647",456695,6526695,28.4202632904053,2018-09-24
"6648",456705,6526695,27.0987892150879,2018-09-24
"6649",456715,6526695,27.0987892150879,2018-09-24
"6650",456725,6526695,29.1287822723389,2018-09-24
"6651",456735,6526695,29.1287822723389,2018-09-24
"6652",456745,6526695,29.1287822723389,2018-09-24
"6653",456755,6526695,29.1287822723389,2018-09-24
"6654",456765,6526695,28.0783672332764,2018-09-24
"6655",456775,6526695,28.0783672332764,2018-09-24
"6656",456785,6526695,26.633358001709,2018-09-24
"6657",456795,6526695,26.633358001709,2018-09-24
"6658",456805,6526695,25.1875610351562,2018-09-24
"6659",456815,6526695,25.1875610351562,2018-09-24
"6660",456825,6526695,24.6507759094238,2018-09-24
"6661",456835,6526695,24.6507759094238,2018-09-24
"6662",456845,6526695,25.4644775390625,2018-09-24
"6663",456855,6526695,25.4644775390625,2018-09-24
"6664",456865,6526695,23.2821445465088,2018-09-24
"6665",456875,6526695,23.2821445465088,2018-09-24
"6666",456885,6526695,21.6354846954346,2018-09-24
"6667",456895,6526695,21.6354846954346,2018-09-24
"6668",456905,6526695,22.5955066680908,2018-09-24
"6669",456915,6526695,22.5955066680908,2018-09-24
"6670",456925,6526695,22.8200244903564,2018-09-24
"6671",456935,6526695,22.8200244903564,2018-09-24
"6672",456945,6526695,22.933895111084,2018-09-24
"6673",456955,6526695,22.933895111084,2018-09-24
"6674",456965,6526695,20.9412250518799,2018-09-24
"6675",456975,6526695,20.9412250518799,2018-09-24
"6676",456985,6526695,21.1351928710938,2018-09-24
"6677",456995,6526695,21.1351928710938,2018-09-24
"6678",457005,6526695,20.0203037261963,2018-09-24
"6679",457015,6526695,20.0203037261963,2018-09-24
"6680",457025,6526695,20.8455104827881,2018-09-24
"6681",457035,6526695,20.8455104827881,2018-09-24
"6682",457045,6526695,19.0927715301514,2018-09-24
"6683",457055,6526695,19.0927715301514,2018-09-24
"6684",457065,6526695,15.6816673278809,2018-09-24
"6685",457075,6526695,15.6816673278809,2018-09-24
"6686",457085,6526695,11.4888772964478,2018-09-24
"6687",457095,6526695,11.4888772964478,2018-09-24
"6688",457105,6526695,7.97249364852905,2018-09-24
"6689",457115,6526695,7.97249364852905,2018-09-24
"6690",457125,6526695,5.970862865448,2018-09-24
"6691",457135,6526695,5.970862865448,2018-09-24
"6692",457145,6526695,5.31337547302246,2018-09-24
"6693",457155,6526695,5.31337547302246,2018-09-24
"6694",457165,6526695,5.36066246032715,2018-09-24
"6695",457175,6526695,5.36066246032715,2018-09-24
"6696",457185,6526695,5.5912299156189,2018-09-24
"6697",457195,6526695,5.5912299156189,2018-09-24
"6698",457205,6526695,6.21870803833008,2018-09-24
"6699",457215,6526695,6.21870803833008,2018-09-24
"6700",457225,6526695,6.30184173583984,2018-09-24
"6701",457235,6526695,6.30184173583984,2018-09-24
"6702",457245,6526695,6.96800804138184,2018-09-24
"6703",457255,6526695,6.96800804138184,2018-09-24
"6704",457265,6526695,7.18725728988647,2018-09-24
"6705",457275,6526695,7.18725728988647,2018-09-24
"6706",457285,6526695,7.40505933761597,2018-09-24
"6707",457295,6526695,7.40505933761597,2018-09-24
"6708",457305,6526695,7.54723787307739,2018-09-24
"6709",457315,6526695,7.54723787307739,2018-09-24
"6710",457325,6526695,9.08521270751953,2018-09-24
"6711",457335,6526695,9.08521270751953,2018-09-24
"6712",457345,6526695,10.9541234970093,2018-09-24
"6713",457355,6526695,10.9541234970093,2018-09-24
"6714",457365,6526695,10.6224784851074,2018-09-24
"6715",457375,6526695,10.6224784851074,2018-09-24
"6716",457385,6526695,11.8072738647461,2018-09-24
"6717",457395,6526695,11.8072738647461,2018-09-24
"6718",457405,6526695,14.9900903701782,2018-09-24
"6719",457415,6526695,14.9900903701782,2018-09-24
"6725",456075,6526685,42.1092491149902,2018-09-24
"6726",456085,6526685,38.3764305114746,2018-09-24
"6727",456095,6526685,38.3764305114746,2018-09-24
"6728",456105,6526685,34.9781723022461,2018-09-24
"6729",456115,6526685,34.9781723022461,2018-09-24
"6730",456125,6526685,34.4680404663086,2018-09-24
"6731",456135,6526685,34.4680404663086,2018-09-24
"6732",456145,6526685,36.3201332092285,2018-09-24
"6733",456155,6526685,36.3201332092285,2018-09-24
"6734",456165,6526685,31.9023361206055,2018-09-24
"6735",456175,6526685,31.9023361206055,2018-09-24
"6736",456185,6526685,33.0209541320801,2018-09-24
"6737",456195,6526685,33.0209541320801,2018-09-24
"6738",456205,6526685,29.8722972869873,2018-09-24
"6739",456215,6526685,29.8722972869873,2018-09-24
"6740",456225,6526685,29.6829967498779,2018-09-24
"6741",456235,6526685,29.6829967498779,2018-09-24
"6742",456245,6526685,31.2658157348633,2018-09-24
"6743",456255,6526685,31.2658157348633,2018-09-24
"6744",456265,6526685,28.7703056335449,2018-09-24
"6745",456275,6526685,28.7703056335449,2018-09-24
"6746",456285,6526685,28.9484710693359,2018-09-24
"6747",456295,6526685,28.9484710693359,2018-09-24
"6748",456305,6526685,30.4544887542725,2018-09-24
"6749",456315,6526685,30.4544887542725,2018-09-24
"6750",456325,6526685,29.3112812042236,2018-09-24
"6751",456335,6526685,29.3112812042236,2018-09-24
"6752",456345,6526685,29.4960041046143,2018-09-24
"6753",456355,6526685,29.4960041046143,2018-09-24
"6754",456365,6526685,28.0783672332764,2018-09-24
"6755",456375,6526685,28.0783672332764,2018-09-24
"6756",456385,6526685,27.257438659668,2018-09-24
"6757",456395,6526685,27.257438659668,2018-09-24
"6758",456405,6526685,30.8549842834473,2018-09-24
"6759",456415,6526685,30.8549842834473,2018-09-24
"6760",456425,6526685,30.4544887542725,2018-09-24
"6761",456435,6526685,30.4544887542725,2018-09-24
"6762",456445,6526685,29.4960041046143,2018-09-24
"6763",456455,6526685,29.4960041046143,2018-09-24
"6764",456465,6526685,30.8549842834473,2018-09-24
"6765",456475,6526685,30.8549842834473,2018-09-24
"6766",456485,6526685,33.4900093078613,2018-09-24
"6767",456495,6526685,33.4900093078613,2018-09-24
"6768",456505,6526685,33.4900093078613,2018-09-24
"6769",456515,6526685,33.4900093078613,2018-09-24
"6770",456525,6526685,34.2183685302734,2018-09-24
"6771",456535,6526685,34.2183685302734,2018-09-24
"6772",456545,6526685,31.9023361206055,2018-09-24
"6773",456555,6526685,31.9023361206055,2018-09-24
"6774",456565,6526685,37.7661399841309,2018-09-24
"6775",456575,6526685,37.7661399841309,2018-09-24
"6776",456585,6526685,40.3283653259277,2018-09-24
"6777",456595,6526685,40.3283653259277,2018-09-24
"6778",456605,6526685,39.9897079467773,2018-09-24
"6779",456615,6526685,39.9897079467773,2018-09-24
"6780",456625,6526685,36.6006355285645,2018-09-24
"6781",456635,6526685,36.6006355285645,2018-09-24
"6782",456645,6526685,33.4900093078613,2018-09-24
"6783",456655,6526685,33.4900093078613,2018-09-24
"6784",456665,6526685,31.4752330780029,2018-09-24
"6785",456675,6526685,31.4752330780029,2018-09-24
"6786",456685,6526685,28.4202632904053,2018-09-24
"6787",456695,6526685,28.4202632904053,2018-09-24
"6788",456705,6526685,27.0987892150879,2018-09-24
"6789",456715,6526685,27.0987892150879,2018-09-24
"6790",456725,6526685,29.1287822723389,2018-09-24
"6791",456735,6526685,29.1287822723389,2018-09-24
"6792",456745,6526685,29.1287822723389,2018-09-24
"6793",456755,6526685,29.1287822723389,2018-09-24
"6794",456765,6526685,28.0783672332764,2018-09-24
"6795",456775,6526685,28.0783672332764,2018-09-24
"6796",456785,6526685,26.633358001709,2018-09-24
"6797",456795,6526685,26.633358001709,2018-09-24
"6798",456805,6526685,25.1875610351562,2018-09-24
"6799",456815,6526685,25.1875610351562,2018-09-24
"6800",456825,6526685,24.6507759094238,2018-09-24
"6801",456835,6526685,24.6507759094238,2018-09-24
"6802",456845,6526685,25.4644775390625,2018-09-24
"6803",456855,6526685,25.4644775390625,2018-09-24
"6804",456865,6526685,23.2821445465088,2018-09-24
"6805",456875,6526685,23.2821445465088,2018-09-24
"6806",456885,6526685,21.6354846954346,2018-09-24
"6807",456895,6526685,21.6354846954346,2018-09-24
"6808",456905,6526685,22.5955066680908,2018-09-24
"6809",456915,6526685,22.5955066680908,2018-09-24
"6810",456925,6526685,22.8200244903564,2018-09-24
"6811",456935,6526685,22.8200244903564,2018-09-24
"6812",456945,6526685,22.933895111084,2018-09-24
"6813",456955,6526685,22.933895111084,2018-09-24
"6814",456965,6526685,20.9412250518799,2018-09-24
"6815",456975,6526685,20.9412250518799,2018-09-24
"6816",456985,6526685,21.1351928710938,2018-09-24
"6817",456995,6526685,21.1351928710938,2018-09-24
"6818",457005,6526685,20.0203037261963,2018-09-24
"6819",457015,6526685,20.0203037261963,2018-09-24
"6820",457025,6526685,20.8455104827881,2018-09-24
"6821",457035,6526685,20.8455104827881,2018-09-24
"6822",457045,6526685,19.0927715301514,2018-09-24
"6823",457055,6526685,19.0927715301514,2018-09-24
"6824",457065,6526685,15.6816673278809,2018-09-24
"6825",457075,6526685,15.6816673278809,2018-09-24
"6826",457085,6526685,11.4888772964478,2018-09-24
"6827",457095,6526685,11.4888772964478,2018-09-24
"6828",457105,6526685,7.97249364852905,2018-09-24
"6829",457115,6526685,7.97249364852905,2018-09-24
"6830",457125,6526685,5.970862865448,2018-09-24
"6831",457135,6526685,5.970862865448,2018-09-24
"6832",457145,6526685,5.31337547302246,2018-09-24
"6833",457155,6526685,5.31337547302246,2018-09-24
"6834",457165,6526685,5.36066246032715,2018-09-24
"6835",457175,6526685,5.36066246032715,2018-09-24
"6836",457185,6526685,5.5912299156189,2018-09-24
"6837",457195,6526685,5.5912299156189,2018-09-24
"6838",457205,6526685,6.21870803833008,2018-09-24
"6839",457215,6526685,6.21870803833008,2018-09-24
"6840",457225,6526685,6.30184173583984,2018-09-24
"6841",457235,6526685,6.30184173583984,2018-09-24
"6842",457245,6526685,6.96800804138184,2018-09-24
"6843",457255,6526685,6.96800804138184,2018-09-24
"6844",457265,6526685,7.18725728988647,2018-09-24
"6845",457275,6526685,7.18725728988647,2018-09-24
"6846",457285,6526685,7.40505933761597,2018-09-24
"6847",457295,6526685,7.40505933761597,2018-09-24
"6848",457305,6526685,7.54723787307739,2018-09-24
"6849",457315,6526685,7.54723787307739,2018-09-24
"6850",457325,6526685,9.08521270751953,2018-09-24
"6851",457335,6526685,9.08521270751953,2018-09-24
"6852",457345,6526685,10.9541234970093,2018-09-24
"6853",457355,6526685,10.9541234970093,2018-09-24
"6854",457365,6526685,10.6224784851074,2018-09-24
"6855",457375,6526685,10.6224784851074,2018-09-24
"6856",457385,6526685,11.8072738647461,2018-09-24
"6857",457395,6526685,11.8072738647461,2018-09-24
"6858",457405,6526685,14.9900903701782,2018-09-24
"6865",456075,6526675,42.1092491149902,2018-09-24
"6866",456085,6526675,38.0689010620117,2018-09-24
"6867",456095,6526675,38.0689010620117,2018-09-24
"6868",456105,6526675,36.8853874206543,2018-09-24
"6869",456115,6526675,36.8853874206543,2018-09-24
"6870",456125,6526675,34.7212829589844,2018-09-24
"6871",456135,6526675,34.7212829589844,2018-09-24
"6872",456145,6526675,33.9721870422363,2018-09-24
"6873",456155,6526675,33.9721870422363,2018-09-24
"6874",456165,6526675,33.0209541320801,2018-09-24
"6875",456175,6526675,33.0209541320801,2018-09-24
"6876",456185,6526675,31.05908203125,2018-09-24
"6877",456195,6526675,31.05908203125,2018-09-24
"6878",456205,6526675,31.6873874664307,2018-09-24
"6879",456215,6526675,31.6873874664307,2018-09-24
"6880",456225,6526675,30.4544887542725,2018-09-24
"6881",456235,6526675,30.4544887542725,2018-09-24
"6882",456245,6526675,33.7294235229492,2018-09-24
"6883",456255,6526675,33.7294235229492,2018-09-24
"6884",456265,6526675,30.653470993042,2018-09-24
"6885",456275,6526675,30.653470993042,2018-09-24
"6886",456285,6526675,29.6829967498779,2018-09-24
"6887",456295,6526675,29.6829967498779,2018-09-24
"6888",456305,6526675,31.2658157348633,2018-09-24
"6889",456315,6526675,31.2658157348633,2018-09-24
"6890",456325,6526675,29.6829967498779,2018-09-24
"6891",456335,6526675,29.6829967498779,2018-09-24
"6892",456345,6526675,27.7443313598633,2018-09-24
"6893",456355,6526675,27.7443313598633,2018-09-24
"6894",456365,6526675,28.4202632904053,2018-09-24
"6895",456375,6526675,28.4202632904053,2018-09-24
"6896",456385,6526675,28.7703056335449,2018-09-24
"6897",456395,6526675,28.7703056335449,2018-09-24
"6898",456405,6526675,32.7911834716797,2018-09-24
"6899",456415,6526675,32.7911834716797,2018-09-24
"6900",456425,6526675,31.9023361206055,2018-09-24
"6901",456435,6526675,31.9023361206055,2018-09-24
"6902",456445,6526675,29.6829967498779,2018-09-24
"6903",456455,6526675,29.6829967498779,2018-09-24
"6904",456465,6526675,31.9023361206055,2018-09-24
"6905",456475,6526675,31.9023361206055,2018-09-24
"6906",456485,6526675,33.7294235229492,2018-09-24
"6907",456495,6526675,33.7294235229492,2018-09-24
"6908",456505,6526675,38.0689010620117,2018-09-24
"6909",456515,6526675,38.0689010620117,2018-09-24
"6910",456525,6526675,37.7661399841309,2018-09-24
"6911",456535,6526675,37.7661399841309,2018-09-24
"6912",456545,6526675,35.7715072631836,2018-09-24
"6913",456555,6526675,35.7715072631836,2018-09-24
"6914",456565,6526675,41.740894317627,2018-09-24
"6915",456575,6526675,41.740894317627,2018-09-24
"6916",456585,6526675,39.6565589904785,2018-09-24
"6917",456595,6526675,39.6565589904785,2018-09-24
"6918",456605,6526675,40.3283653259277,2018-09-24
"6919",456615,6526675,40.3283653259277,2018-09-24
"6920",456625,6526675,39.3287811279297,2018-09-24
"6921",456635,6526675,39.3287811279297,2018-09-24
"6922",456645,6526675,34.2183685302734,2018-09-24
"6923",456655,6526675,34.2183685302734,2018-09-24
"6924",456665,6526675,30.257999420166,2018-09-24
"6925",456675,6526675,30.257999420166,2018-09-24
"6926",456685,6526675,29.6829967498779,2018-09-24
"6927",456695,6526675,29.6829967498779,2018-09-24
"6928",456705,6526675,31.4752330780029,2018-09-24
"6929",456715,6526675,31.4752330780029,2018-09-24
"6930",456725,6526675,29.4960041046143,2018-09-24
"6931",456735,6526675,29.4960041046143,2018-09-24
"6932",456745,6526675,27.9103832244873,2018-09-24
"6933",456755,6526675,27.9103832244873,2018-09-24
"6934",456765,6526675,27.9103832244873,2018-09-24
"6935",456775,6526675,27.9103832244873,2018-09-24
"6936",456785,6526675,26.1831130981445,2018-09-24
"6937",456795,6526675,26.1831130981445,2018-09-24
"6938",456805,6526675,24.6507759094238,2018-09-24
"6939",456815,6526675,24.6507759094238,2018-09-24
"6940",456825,6526675,25.6051445007324,2018-09-24
"6941",456835,6526675,25.6051445007324,2018-09-24
"6942",456845,6526675,24.5200042724609,2018-09-24
"6943",456855,6526675,24.5200042724609,2018-09-24
"6944",456865,6526675,23.8856735229492,2018-09-24
"6945",456875,6526675,23.8856735229492,2018-09-24
"6946",456885,6526675,22.8200244903564,2018-09-24
"6947",456895,6526675,22.8200244903564,2018-09-24
"6948",456905,6526675,22.5955066680908,2018-09-24
"6949",456915,6526675,22.5955066680908,2018-09-24
"6950",456925,6526675,22.4848289489746,2018-09-24
"6951",456935,6526675,22.4848289489746,2018-09-24
"6952",456945,6526675,22.4848289489746,2018-09-24
"6953",456955,6526675,22.4848289489746,2018-09-24
"6954",456965,6526675,21.1351928710938,2018-09-24
"6955",456975,6526675,21.1351928710938,2018-09-24
"6956",456985,6526675,21.6354846954346,2018-09-24
"6957",456995,6526675,21.6354846954346,2018-09-24
"6958",457005,6526675,21.1351928710938,2018-09-24
"6959",457015,6526675,21.1351928710938,2018-09-24
"6960",457025,6526675,20.0203037261963,2018-09-24
"6961",457035,6526675,20.0203037261963,2018-09-24
"6962",457045,6526675,18.8538703918457,2018-09-24
"6963",457055,6526675,18.8538703918457,2018-09-24
"6964",457065,6526675,16.9350967407227,2018-09-24
"6965",457075,6526675,16.9350967407227,2018-09-24
"6966",457085,6526675,12.4956398010254,2018-09-24
"6967",457095,6526675,12.4956398010254,2018-09-24
"6968",457105,6526675,8.69703006744385,2018-09-24
"6969",457115,6526675,8.69703006744385,2018-09-24
"6970",457125,6526675,6.09754705429077,2018-09-24
"6971",457135,6526675,6.09754705429077,2018-09-24
"6972",457145,6526675,5.24377393722534,2018-09-24
"6973",457155,6526675,5.24377393722534,2018-09-24
"6974",457165,6526675,4.88392114639282,2018-09-24
"6975",457175,6526675,4.88392114639282,2018-09-24
"6976",457185,6526675,5.17571926116943,2018-09-24
"6977",457195,6526675,5.17571926116943,2018-09-24
"6978",457205,6526675,5.79375648498535,2018-09-24
"6979",457215,6526675,5.79375648498535,2018-09-24
"6980",457225,6526675,6.08763599395752,2018-09-24
"6981",457235,6526675,6.08763599395752,2018-09-24
"6982",457245,6526675,6.59734630584717,2018-09-24
"6983",457255,6526675,6.59734630584717,2018-09-24
"6984",457265,6526675,6.5746283531189,2018-09-24
"6985",457275,6526675,6.5746283531189,2018-09-24
"6986",457285,6526675,7.20053482055664,2018-09-24
"6987",457295,6526675,7.20053482055664,2018-09-24
"6988",457305,6526675,7.97249364852905,2018-09-24
"6989",457315,6526675,7.97249364852905,2018-09-24
"6990",457325,6526675,9.91619682312012,2018-09-24
"6991",457335,6526675,9.91619682312012,2018-09-24
"6992",457345,6526675,12.142409324646,2018-09-24
"6993",457355,6526675,12.142409324646,2018-09-24
"6994",457365,6526675,11.9726676940918,2018-09-24
"6995",457375,6526675,11.9726676940918,2018-09-24
"6996",457385,6526675,13.1819553375244,2018-09-24
"6997",457395,6526675,13.1819553375244,2018-09-24
