"","x","y","NDVI","Date"
"12535",456775,6526275,0.550874412059784,2018-05-02
"12536",456785,6526275,0.493695437908173,2018-05-02
"12537",456795,6526275,0.304645478725433,2018-05-02
"12538",456805,6526275,0.325211852788925,2018-05-02
"12539",456815,6526275,0.4204221367836,2018-05-02
"12540",456825,6526275,0.319306939840317,2018-05-02
"12601",456035,6526265,0.63719767332077,2018-05-02
"12602",456045,6526265,0.620533883571625,2018-05-02
"12603",456055,6526265,0.614571094512939,2018-05-02
"12604",456065,6526265,0.609039545059204,2018-05-02
"12605",456075,6526265,0.602259874343872,2018-05-02
"12606",456085,6526265,0.594384908676147,2018-05-02
"12607",456095,6526265,0.591326713562012,2018-05-02
"12608",456105,6526265,0.570914328098297,2018-05-02
"12609",456115,6526265,0.557428896427155,2018-05-02
"12610",456125,6526265,0.556623220443726,2018-05-02
"12611",456135,6526265,0.556524634361267,2018-05-02
"12612",456145,6526265,0.560080111026764,2018-05-02
"12613",456155,6526265,0.548987030982971,2018-05-02
"12614",456165,6526265,0.555119395256042,2018-05-02
"12615",456175,6526265,0.554271042346954,2018-05-02
"12616",456185,6526265,0.548428475856781,2018-05-02
"12617",456195,6526265,0.542463183403015,2018-05-02
"12618",456205,6526265,0.541902959346771,2018-05-02
"12619",456215,6526265,0.571428596973419,2018-05-02
"12620",456225,6526265,0.573397219181061,2018-05-02
"12621",456235,6526265,0.604166686534882,2018-05-02
"12622",456245,6526265,0.558688342571259,2018-05-02
"12623",456255,6526265,0.564828634262085,2018-05-02
"12624",456265,6526265,0.586571335792542,2018-05-02
"12625",456275,6526265,0.574675321578979,2018-05-02
"12626",456285,6526265,0.546923100948334,2018-05-02
"12627",456295,6526265,0.552362978458405,2018-05-02
"12628",456305,6526265,0.538634657859802,2018-05-02
"12629",456315,6526265,0.556050479412079,2018-05-02
"12630",456325,6526265,0.576195418834686,2018-05-02
"12631",456335,6526265,0.597378969192505,2018-05-02
"12632",456345,6526265,0.618759453296661,2018-05-02
"12633",456355,6526265,0.564412832260132,2018-05-02
"12634",456365,6526265,0.451388895511627,2018-05-02
"12635",456375,6526265,0.502771198749542,2018-05-02
"12636",456385,6526265,0.492168188095093,2018-05-02
"12637",456395,6526265,0.228102192282677,2018-05-02
"12638",456405,6526265,0.00983146112412214,2018-05-02
"12639",456415,6526265,0.086357943713665,2018-05-02
"12640",456425,6526265,0.160680532455444,2018-05-02
"12641",456435,6526265,0.144417479634285,2018-05-02
"12642",456445,6526265,0.0629041716456413,2018-05-02
"12644",456465,6526265,0.0576102435588837,2018-05-02
"12645",456475,6526265,0.0824008136987686,2018-05-02
"12646",456485,6526265,0.234137296676636,2018-05-02
"12647",456495,6526265,0.284317553043365,2018-05-02
"12648",456505,6526265,0.276137262582779,2018-05-02
"12649",456515,6526265,0.177821785211563,2018-05-02
"12650",456525,6526265,0.125044792890549,2018-05-02
"12651",456535,6526265,0.20420315861702,2018-05-02
"12653",456555,6526265,0.201764062047005,2018-05-02
"12654",456565,6526265,0.229744732379913,2018-05-02
"12655",456575,6526265,0.154994264245033,2018-05-02
"12656",456585,6526265,0.142857149243355,2018-05-02
"12657",456595,6526265,0.215894043445587,2018-05-02
"12658",456605,6526265,0.307574987411499,2018-05-02
"12659",456615,6526265,0.41246685385704,2018-05-02
"12660",456625,6526265,0.395182877779007,2018-05-02
"12661",456635,6526265,0.33206832408905,2018-05-02
"12662",456645,6526265,0.335288375616074,2018-05-02
"12663",456655,6526265,0.38351982831955,2018-05-02
"12664",456665,6526265,0.429990082979202,2018-05-02
"12665",456675,6526265,0.332242220640182,2018-05-02
"12666",456685,6526265,0.324616253376007,2018-05-02
"12667",456695,6526265,0.401550382375717,2018-05-02
"12679",456815,6526265,0.497991979122162,2018-05-02
"12680",456825,6526265,0.41582390666008,2018-05-02
"12741",456035,6526255,0.613425016403198,2018-05-02
"12742",456045,6526255,0.603517174720764,2018-05-02
"12743",456055,6526255,0.599395334720612,2018-05-02
"12744",456065,6526255,0.592474281787872,2018-05-02
"12745",456075,6526255,0.597488939762115,2018-05-02
"12746",456085,6526255,0.587129414081573,2018-05-02
"12747",456095,6526255,0.582110941410065,2018-05-02
"12748",456105,6526255,0.580938518047333,2018-05-02
"12749",456115,6526255,0.5696821808815,2018-05-02
"12750",456125,6526255,0.556764125823975,2018-05-02
"12751",456135,6526255,0.556724786758423,2018-05-02
"12752",456145,6526255,0.549837112426758,2018-05-02
"12753",456155,6526255,0.561450660228729,2018-05-02
"12754",456165,6526255,0.561872899532318,2018-05-02
"12755",456175,6526255,0.548007845878601,2018-05-02
"12756",456185,6526255,0.559899091720581,2018-05-02
"12757",456195,6526255,0.54347825050354,2018-05-02
"12758",456205,6526255,0.540368735790253,2018-05-02
"12759",456215,6526255,0.553359687328339,2018-05-02
"12760",456225,6526255,0.573998093605042,2018-05-02
"12761",456235,6526255,0.572016477584839,2018-05-02
"12762",456245,6526255,0.550034523010254,2018-05-02
"12763",456255,6526255,0.550076127052307,2018-05-02
"12764",456265,6526255,0.569673359394073,2018-05-02
"12765",456275,6526255,0.593388438224792,2018-05-02
"12766",456285,6526255,0.558533728122711,2018-05-02
"12767",456295,6526255,0.545112788677216,2018-05-02
"12768",456305,6526255,0.555313766002655,2018-05-02
"12769",456315,6526255,0.555083215236664,2018-05-02
"12770",456325,6526255,0.552329480648041,2018-05-02
"12771",456335,6526255,0.588632345199585,2018-05-02
"12772",456345,6526255,0.625725746154785,2018-05-02
"12773",456355,6526255,0.547666013240814,2018-05-02
"12774",456365,6526255,0.490384608507156,2018-05-02
"12775",456375,6526255,0.513513505458832,2018-05-02
"12776",456385,6526255,0.5099236369133,2018-05-02
"12777",456395,6526255,0.363710343837738,2018-05-02
"12778",456405,6526255,0.160357877612114,2018-05-02
"12779",456415,6526255,0.163636356592178,2018-05-02
"12780",456425,6526255,0.179487183690071,2018-05-02
"12781",456435,6526255,0.287591248750687,2018-05-02
"12782",456445,6526255,0.193698942661285,2018-05-02
"12783",456455,6526255,0.00719424476847053,2018-05-02
"12784",456465,6526255,0.0342494696378708,2018-05-02
"12785",456475,6526255,0.117847666144371,2018-05-02
"12794",456565,6526255,0.33624455332756,2018-05-02
"12796",456585,6526255,0.218975007534027,2018-05-02
"12797",456595,6526255,0.227426365017891,2018-05-02
"12798",456605,6526255,0.32782369852066,2018-05-02
"12799",456615,6526255,0.458806812763214,2018-05-02
"12800",456625,6526255,0.410045653581619,2018-05-02
"12801",456635,6526255,0.383177578449249,2018-05-02
"12802",456645,6526255,0.37572255730629,2018-05-02
"12803",456655,6526255,0.382381409406662,2018-05-02
"12804",456665,6526255,0.381125241518021,2018-05-02
"12805",456675,6526255,0.197306394577026,2018-05-02
"12806",456685,6526255,0.17503060400486,2018-05-02
"12820",456825,6526255,0.391089111566544,2018-05-02
"12881",456035,6526245,0.614486932754517,2018-05-02
"12882",456045,6526245,0.594285726547241,2018-05-02
"12883",456055,6526245,0.597705543041229,2018-05-02
"12884",456065,6526245,0.605613529682159,2018-05-02
"12885",456075,6526245,0.605001866817474,2018-05-02
"12886",456085,6526245,0.605451941490173,2018-05-02
"12887",456095,6526245,0.597717523574829,2018-05-02
"12888",456105,6526245,0.59235668182373,2018-05-02
"12889",456115,6526245,0.591640949249268,2018-05-02
"12890",456125,6526245,0.568924009799957,2018-05-02
"12891",456135,6526245,0.560439586639404,2018-05-02
"12892",456145,6526245,0.553558588027954,2018-05-02
"12893",456155,6526245,0.570642173290253,2018-05-02
"12894",456165,6526245,0.569709837436676,2018-05-02
"12895",456175,6526245,0.543171644210815,2018-05-02
"12896",456185,6526245,0.549555718898773,2018-05-02
"12897",456195,6526245,0.548248767852783,2018-05-02
"12898",456205,6526245,0.572270393371582,2018-05-02
"12899",456215,6526245,0.58754026889801,2018-05-02
"12900",456225,6526245,0.566467881202698,2018-05-02
"12901",456235,6526245,0.548498451709747,2018-05-02
"12902",456245,6526245,0.538412690162659,2018-05-02
"12903",456255,6526245,0.541577160358429,2018-05-02
"12904",456265,6526245,0.592045783996582,2018-05-02
"12905",456275,6526245,0.614481389522552,2018-05-02
"12906",456285,6526245,0.562108337879181,2018-05-02
"12907",456295,6526245,0.550488591194153,2018-05-02
"12908",456305,6526245,0.590386629104614,2018-05-02
"12909",456315,6526245,0.567206203937531,2018-05-02
"12910",456325,6526245,0.55513596534729,2018-05-02
"12911",456335,6526245,0.59882003068924,2018-05-02
"12912",456345,6526245,0.615126073360443,2018-05-02
"12913",456355,6526245,0.54869931936264,2018-05-02
"12914",456365,6526245,0.476154416799545,2018-05-02
"12915",456375,6526245,0.418637007474899,2018-05-02
"12918",456405,6526245,0.212844043970108,2018-05-02
"12919",456415,6526245,0.194476410746574,2018-05-02
"12920",456425,6526245,0.226781859993935,2018-05-02
"12921",456435,6526245,0.244598105549812,2018-05-02
"12923",456455,6526245,0.140416443347931,2018-05-02
"12924",456465,6526245,0.18875877559185,2018-05-02
"12925",456475,6526245,0.247303828597069,2018-05-02
"12930",456525,6526245,0.214862674474716,2018-05-02
"12936",456585,6526245,0.364055305719376,2018-05-02
"12937",456595,6526245,0.333629101514816,2018-05-02
"12939",456615,6526245,0.516971290111542,2018-05-02
"12940",456625,6526245,0.489203274250031,2018-05-02
"12941",456635,6526245,0.436974793672562,2018-05-02
"12942",456645,6526245,0.348272651433945,2018-05-02
"12943",456655,6526245,0.320034682750702,2018-05-02
"12944",456665,6526245,0.291338592767715,2018-05-02
"12945",456675,6526245,0.0772727280855179,2018-05-02
"12946",456685,6526245,0.0424050651490688,2018-05-02
"13021",456035,6526235,0.628797352313995,2018-05-02
"13022",456045,6526235,0.627691030502319,2018-05-02
"13023",456055,6526235,0.60546875,2018-05-02
"13024",456065,6526235,0.611851871013641,2018-05-02
"13025",456075,6526235,0.618656694889069,2018-05-02
"13026",456085,6526235,0.604049503803253,2018-05-02
"13027",456095,6526235,0.611863791942596,2018-05-02
"13028",456105,6526235,0.594080328941345,2018-05-02
"13029",456115,6526235,0.579622387886047,2018-05-02
"13030",456125,6526235,0.583421885967255,2018-05-02
"13031",456135,6526235,0.562299191951752,2018-05-02
"13032",456145,6526235,0.574377238750458,2018-05-02
"13033",456155,6526235,0.586892485618591,2018-05-02
"13034",456165,6526235,0.586651504039764,2018-05-02
"13035",456175,6526235,0.555066108703613,2018-05-02
"13036",456185,6526235,0.54451197385788,2018-05-02
"13037",456195,6526235,0.558854699134827,2018-05-02
"13038",456205,6526235,0.552079856395721,2018-05-02
"13039",456215,6526235,0.563455164432526,2018-05-02
"13040",456225,6526235,0.575837135314941,2018-05-02
"13041",456235,6526235,0.553184986114502,2018-05-02
"13042",456245,6526235,0.550059616565704,2018-05-02
"13043",456255,6526235,0.550569117069244,2018-05-02
"13044",456265,6526235,0.564256370067596,2018-05-02
"13045",456275,6526235,0.574189305305481,2018-05-02
"13046",456285,6526235,0.553139269351959,2018-05-02
"13047",456295,6526235,0.567692816257477,2018-05-02
"13048",456305,6526235,0.59684830904007,2018-05-02
"13049",456315,6526235,0.593369424343109,2018-05-02
"13050",456325,6526235,0.597407281398773,2018-05-02
"13051",456335,6526235,0.583857834339142,2018-05-02
"13052",456345,6526235,0.602115511894226,2018-05-02
"13053",456355,6526235,0.61258602142334,2018-05-02
"13054",456365,6526235,0.540704727172852,2018-05-02
"13055",456375,6526235,0.436880379915237,2018-05-02
"13057",456395,6526235,0.311127930879593,2018-05-02
"13058",456405,6526235,0.296052634716034,2018-05-02
"13059",456415,6526235,0.30803570151329,2018-05-02
"13060",456425,6526235,0.279241293668747,2018-05-02
"13061",456435,6526235,0.191090270876884,2018-05-02
"13062",456445,6526235,0.209975868463516,2018-05-02
"13063",456455,6526235,0.218426495790482,2018-05-02
"13064",456465,6526235,0.138950154185295,2018-05-02
"13065",456475,6526235,0.0887797474861145,2018-05-02
"13066",456485,6526235,0.166328594088554,2018-05-02
"13067",456495,6526235,0.176034584641457,2018-05-02
"13070",456525,6526235,0.109195403754711,2018-05-02
"13071",456535,6526235,0.126370087265968,2018-05-02
"13072",456545,6526235,0.23181377351284,2018-05-02
"13073",456555,6526235,0.215493395924568,2018-05-02
"13074",456565,6526235,0.181762546300888,2018-05-02
"13080",456625,6526235,0.546580493450165,2018-05-02
"13081",456635,6526235,0.484340846538544,2018-05-02
"13082",456645,6526235,0.376849442720413,2018-05-02
"13083",456655,6526235,0.364500790834427,2018-05-02
"13084",456665,6526235,0.320495188236237,2018-05-02
"13085",456675,6526235,0.0592662282288074,2018-05-02
"13086",456685,6526235,-0.0493086352944374,2018-05-02
"13087",456695,6526235,0.103823155164719,2018-05-02
"13162",456045,6526225,0.640897750854492,2018-05-02
"13163",456055,6526225,0.605273067951202,2018-05-02
"13164",456065,6526225,0.61102831363678,2018-05-02
"13165",456075,6526225,0.624338626861572,2018-05-02
"13166",456085,6526225,0.598591566085815,2018-05-02
"13167",456095,6526225,0.595393478870392,2018-05-02
"13168",456105,6526225,0.60030335187912,2018-05-02
"13169",456115,6526225,0.60014808177948,2018-05-02
"13170",456125,6526225,0.590458691120148,2018-05-02
"13171",456135,6526225,0.578171074390411,2018-05-02
"13172",456145,6526225,0.593208074569702,2018-05-02
"13173",456155,6526225,0.569970846176147,2018-05-02
"13174",456165,6526225,0.567010283470154,2018-05-02
"13175",456175,6526225,0.531593382358551,2018-05-02
"13176",456185,6526225,0.533112585544586,2018-05-02
"13177",456195,6526225,0.558194756507874,2018-05-02
"13178",456205,6526225,0.543882548809052,2018-05-02
"13179",456215,6526225,0.562480330467224,2018-05-02
"13180",456225,6526225,0.589793264865875,2018-05-02
"13181",456235,6526225,0.562885344028473,2018-05-02
"13182",456245,6526225,0.575574338436127,2018-05-02
"13183",456255,6526225,0.564438760280609,2018-05-02
"13184",456265,6526225,0.548202335834503,2018-05-02
"13185",456275,6526225,0.57372909784317,2018-05-02
"13186",456285,6526225,0.562755584716797,2018-05-02
"13187",456295,6526225,0.561387062072754,2018-05-02
"13188",456305,6526225,0.5763218998909,2018-05-02
"13189",456315,6526225,0.579154372215271,2018-05-02
"13190",456325,6526225,0.58734256029129,2018-05-02
"13191",456335,6526225,0.596815049648285,2018-05-02
"13192",456345,6526225,0.613969206809998,2018-05-02
"13193",456355,6526225,0.632554411888123,2018-05-02
"13194",456365,6526225,0.596923053264618,2018-05-02
"13195",456375,6526225,0.511198937892914,2018-05-02
"13196",456385,6526225,0.463179618120193,2018-05-02
"13197",456395,6526225,0.434782594442368,2018-05-02
"13198",456405,6526225,0.419999986886978,2018-05-02
"13199",456415,6526225,0.348651349544525,2018-05-02
"13200",456425,6526225,0.24460431933403,2018-05-02
"13201",456435,6526225,0.259858429431915,2018-05-02
"13206",456485,6526225,-0.000390472472645342,2018-05-02
"13207",456495,6526225,0.044886939227581,2018-05-02
"13208",456505,6526225,0.202315852046013,2018-05-02
"13209",456515,6526225,0.217922613024712,2018-05-02
"13210",456525,6526225,0.179274618625641,2018-05-02
"13211",456535,6526225,0.123809523880482,2018-05-02
"13212",456545,6526225,0.157757490873337,2018-05-02
"13213",456555,6526225,0.166560709476471,2018-05-02
"13214",456565,6526225,0.168532699346542,2018-05-02
"13221",456635,6526225,0.549119830131531,2018-05-02
"13222",456645,6526225,0.398683249950409,2018-05-02
"13223",456655,6526225,0.324041813611984,2018-05-02
"13224",456665,6526225,0.275175631046295,2018-05-02
"13225",456675,6526225,0.00492610828951001,2018-05-02
"13227",456695,6526225,-0.0137883489951491,2018-05-02
"13228",456705,6526225,0.0644129738211632,2018-05-02
"13242",456845,6526225,0.144646927714348,2018-05-02
"13302",456045,6526215,0.621335506439209,2018-05-02
"13303",456055,6526215,0.617839276790619,2018-05-02
"13304",456065,6526215,0.612397313117981,2018-05-02
"13305",456075,6526215,0.630554556846619,2018-05-02
"13306",456085,6526215,0.624557256698608,2018-05-02
"13307",456095,6526215,0.61182713508606,2018-05-02
"13308",456105,6526215,0.622685194015503,2018-05-02
"13309",456115,6526215,0.603250801563263,2018-05-02
"13310",456125,6526215,0.571585476398468,2018-05-02
"13311",456135,6526215,0.567040145397186,2018-05-02
"13312",456145,6526215,0.578158438205719,2018-05-02
"13313",456155,6526215,0.559832036495209,2018-05-02
"13314",456165,6526215,0.552339255809784,2018-05-02
"13315",456175,6526215,0.529719114303589,2018-05-02
"13316",456185,6526215,0.544800519943237,2018-05-02
"13317",456195,6526215,0.560371518135071,2018-05-02
"13318",456205,6526215,0.521753549575806,2018-05-02
"13319",456215,6526215,0.548815190792084,2018-05-02
"13320",456225,6526215,0.596985578536987,2018-05-02
"13321",456235,6526215,0.567928731441498,2018-05-02
"13322",456245,6526215,0.578627824783325,2018-05-02
"13323",456255,6526215,0.588402152061462,2018-05-02
"13324",456265,6526215,0.566287875175476,2018-05-02
"13325",456275,6526215,0.573430836200714,2018-05-02
"13326",456285,6526215,0.542315900325775,2018-05-02
"13327",456295,6526215,0.554975509643555,2018-05-02
"13328",456305,6526215,0.562349736690521,2018-05-02
"13329",456315,6526215,0.563351511955261,2018-05-02
"13330",456325,6526215,0.584266066551208,2018-05-02
"13331",456335,6526215,0.59606271982193,2018-05-02
"13332",456345,6526215,0.602072536945343,2018-05-02
